"Plot Title: Site 20"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468806, SEN S/N: 20466902)","Water Content, m³/m³ (LGR S/N: 20468806, SEN S/N: 20488796)"
1577,08/03/19 08:23:34 AM,17.915,0.0745
1578,08/03/19 09:23:34 AM,17.915,0.0745
1579,08/03/19 10:23:34 AM,18.033,0.0752
1580,08/03/19 11:23:34 AM,18.224,0.0745
1581,08/03/19 12:23:34 PM,18.509,0.0725
1582,08/03/19 01:23:34 PM,18.818,0.0715
1583,08/03/19 02:23:34 PM,19.056,0.0702
1584,08/03/19 03:23:34 PM,19.484,0.0684
1585,08/03/19 04:23:34 PM,19.770,0.0671
1586,08/03/19 05:23:34 PM,19.865,0.0653
1587,08/03/19 06:23:34 PM,19.936,0.0639
1588,08/03/19 07:23:34 PM,19.912,0.0632
1589,08/03/19 08:23:34 PM,19.817,0.0628
1590,08/03/19 09:23:34 PM,19.698,0.0607
1591,08/03/19 10:23:34 PM,19.555,0.0599
1592,08/03/19 11:23:34 PM,19.413,0.0581
1593,08/04/19 12:23:34 AM,19.294,0.0596
1594,08/04/19 01:23:34 AM,19.175,0.0596
1595,08/04/19 02:23:34 AM,19.080,0.0599
1596,08/04/19 03:23:34 AM,19.008,0.0555
1597,08/04/19 04:23:34 AM,18.913,0.0555
1598,08/04/19 05:23:34 AM,18.866,0.0562
1599,08/04/19 06:23:34 AM,18.794,0.0547
1600,08/04/19 07:23:34 AM,18.723,0.0547
1601,08/04/19 08:23:34 AM,18.652,0.0547
1602,08/04/19 09:23:34 AM,18.628,0.0547
1603,08/04/19 10:23:34 AM,18.675,0.0581
1604,08/04/19 11:23:34 AM,18.818,0.0581
1605,08/04/19 12:23:34 PM,19.008,0.0574
1606,08/04/19 01:23:34 PM,19.222,0.0570
1607,08/04/19 02:23:34 PM,19.460,0.0544
1608,08/04/19 03:23:34 PM,19.817,0.0536
1609,08/04/19 04:23:34 PM,20.007,0.0509
1610,08/04/19 05:23:34 PM,20.007,0.0490
1611,08/04/19 06:23:34 PM,19.984,0.0470
1612,08/04/19 07:23:34 PM,19.912,0.0462
1613,08/04/19 08:23:34 PM,19.793,0.0446
1614,08/04/19 09:23:34 PM,19.603,0.0442
1615,08/04/19 10:23:34 PM,19.389,0.0434
1616,08/04/19 11:23:34 PM,19.127,0.0442
1617,08/05/19 12:23:34 AM,18.889,0.0434
1618,08/05/19 01:23:34 AM,18.675,0.0446
1619,08/05/19 02:23:34 AM,18.461,0.0454
1620,08/05/19 03:23:34 AM,18.271,0.0442
1621,08/05/19 04:23:34 AM,18.105,0.0442
1622,08/05/19 05:23:34 AM,17.986,0.0425
1623,08/05/19 06:23:34 AM,17.867,0.0434
1624,08/05/19 07:23:34 AM,17.748,0.0434
1625,08/05/19 08:23:34 AM,17.677,0.0434
1626,08/05/19 09:23:34 AM,17.701,0.0442
1627,08/05/19 10:23:34 AM,17.819,0.0425
1628,08/05/19 11:23:34 AM,18.057,0.0425
1629,08/05/19 12:23:34 PM,18.366,0.0413
1630,08/05/19 01:23:34 PM,18.723,0.0401
1631,08/05/19 02:23:34 PM,19.056,0.0384
1632,08/05/19 03:23:34 PM,19.484,0.0392
1633,08/05/19 04:23:34 PM,19.817,0.0371
1634,08/05/19 05:23:34 PM,19.960,0.0363
1635,08/05/19 06:23:34 PM,20.055,0.0350
1636,08/05/19 07:23:34 PM,20.031,0.0350
1637,08/05/19 08:23:34 PM,19.936,0.1251
1638,08/05/19 09:23:34 PM,19.746,0.1421
1639,08/05/19 10:23:34 PM,19.579,0.1335
1640,08/05/19 11:23:34 PM,19.413,0.1562
1641,08/06/19 12:23:34 AM,19.222,0.1783
1642,08/06/19 01:23:34 AM,19.127,0.1752
1643,08/06/19 02:23:34 AM,19.056,0.1826
1644,08/06/19 03:23:34 AM,18.961,0.1849
1645,08/06/19 04:23:34 AM,18.913,0.1866
1646,08/06/19 05:23:34 AM,18.866,-0.1628
1647,08/06/19 06:23:34 AM,18.842,-0.1616
1648,08/06/19 07:23:34 AM,18.794,-0.1628
1649,08/06/19 08:23:34 AM,18.771,-0.1639
1650,08/06/19 09:23:34 AM,18.771,-0.1650
1651,08/06/19 10:23:34 AM,18.818,-0.1662
1652,08/06/19 11:23:34 AM,18.866,-0.1696
1653,08/06/19 12:23:34 PM,19.008,-0.1743
1654,08/06/19 01:23:34 PM,19.199,-0.1790
1655,08/06/19 02:23:34 PM,19.413,-0.1838
1656,08/06/19 03:23:34 PM,19.793,-0.1974
1657,08/06/19 04:23:34 PM,20.031,-0.2025
1658,08/06/19 05:23:34 PM,20.079,-0.2064
1659,08/06/19 06:23:34 PM,20.126,-0.2103
1660,08/06/19 07:23:34 PM,20.126,-0.2129
1661,08/06/19 08:23:34 PM,20.055,-0.2129
1662,08/06/19 09:23:34 PM,19.936,-0.2129
1663,08/06/19 10:23:34 PM,19.793,-0.2129
1664,08/06/19 11:23:34 PM,19.627,-0.2116
1665,08/07/19 12:23:34 AM,19.460,-0.2116
1666,08/07/19 01:23:34 AM,19.294,-0.2103
1667,08/07/19 02:23:34 AM,19.175,-0.2103
1668,08/07/19 03:23:34 AM,19.080,-0.2090
1669,08/07/19 04:23:34 AM,18.985,-0.2090
1670,08/07/19 05:23:34 AM,18.866,-0.2064
1671,08/07/19 06:23:34 AM,18.723,-0.2064
1672,08/07/19 07:23:34 AM,18.628,-0.2051
1673,08/07/19 08:23:34 AM,18.580,-0.2051
1674,08/07/19 09:23:34 AM,18.580,-0.2064
1675,08/07/19 10:23:34 AM,18.628,-0.2156
1676,08/07/19 11:23:34 AM,18.818,-0.2169
1677,08/07/19 12:23:34 PM,19.032,-0.2210
1678,08/07/19 01:23:34 PM,19.294,-0.2237
1679,08/07/19 02:23:34 PM,19.508,-0.2250
1680,08/07/19 03:23:34 PM,19.841,-0.2306
1681,08/07/19 04:23:34 PM,20.079,-0.2334
1682,08/07/19 05:23:34 PM,20.222,-0.2348
1683,08/07/19 06:23:34 PM,20.293,-0.2362
1684,08/07/19 07:23:34 PM,20.269,-0.2348
1685,08/07/19 08:23:34 PM,20.198,-0.2306
1686,08/07/19 09:23:34 PM,20.103,-0.1348
1687,08/07/19 10:23:34 PM,19.841,-0.1237
1688,08/07/19 11:23:34 PM,19.532,-0.1169
1689,08/08/19 12:23:34 AM,19.341,-0.1317
1690,08/08/19 01:23:34 AM,19.246,-0.1463
1691,08/08/19 02:23:34 AM,19.175,-0.1484
1692,08/08/19 03:23:34 AM,19.103,-0.1517
1693,08/08/19 04:23:34 AM,19.056,-0.1517
1694,08/08/19 05:23:34 AM,19.032,-0.1389
1695,08/08/19 06:23:34 AM,19.008,-0.1441
1696,08/08/19 07:23:34 AM,19.008,-0.1538
1697,08/08/19 08:23:34 AM,19.008,-0.1538
1698,08/08/19 09:23:34 AM,19.008,-0.1561
1699,08/08/19 10:23:34 AM,19.056,-0.1605
1700,08/08/19 11:23:34 AM,19.127,-0.1628
1701,08/08/19 12:23:34 PM,19.246,-0.1650
1702,08/08/19 01:23:34 PM,19.341,-0.1696
1703,08/08/19 02:23:34 PM,19.484,-0.1778
1704,08/08/19 03:23:34 PM,19.651,-0.1863
1705,08/08/19 04:23:34 PM,19.746,-0.1912
1706,08/08/19 05:23:34 PM,19.770,-0.1962
1707,08/08/19 06:23:34 PM,19.817,-0.1987
1708,08/08/19 07:23:34 PM,19.793,-0.2012
1709,08/08/19 08:23:34 PM,19.698,-0.2012
1710,08/08/19 09:23:34 PM,19.579,-0.2012
1711,08/08/19 10:23:34 PM,19.389,-0.2012
1712,08/08/19 11:23:34 PM,19.222,-0.2000
1713,08/09/19 12:23:34 AM,19.056,-0.2000
1714,08/09/19 01:23:34 AM,18.937,-0.2000
1715,08/09/19 02:23:34 AM,18.842,-0.1987
1716,08/09/19 03:23:34 AM,18.723,-0.1974
1717,08/09/19 04:23:34 AM,18.628,-0.1974
1718,08/09/19 05:23:34 AM,18.533,-0.1962
1719,08/09/19 06:23:34 AM,18.414,-0.1962
1720,08/09/19 07:23:34 AM,18.295,-0.1949
1721,08/09/19 08:23:34 AM,18.176,-0.1937
1722,08/09/19 09:23:34 AM,18.129,-0.1937
1723,08/09/19 10:23:34 AM,18.200,-0.1987
1724,08/09/19 11:23:34 AM,18.319,-0.2025
1725,08/09/19 12:23:34 PM,18.509,-0.2051
1726,08/09/19 01:23:34 PM,18.675,-0.2103
1727,08/09/19 02:23:34 PM,18.866,-0.2129
1728,08/09/19 03:23:34 PM,19.103,-0.2196
1729,08/09/19 04:23:34 PM,19.246,-0.2196
1730,08/09/19 05:23:34 PM,19.318,-0.2223
1731,08/09/19 06:23:34 PM,19.389,-0.2223
1732,08/09/19 07:23:34 PM,19.436,-0.2237
1733,08/09/19 08:23:34 PM,19.389,-0.2237
1734,08/09/19 09:23:34 PM,19.294,-0.2237
1735,08/09/19 10:23:34 PM,19.151,-0.2210
1736,08/09/19 11:23:34 PM,18.985,-0.2210
1737,08/10/19 12:23:34 AM,18.866,-0.2196
1738,08/10/19 01:23:34 AM,18.771,-0.2196
1739,08/10/19 02:23:34 AM,18.675,-0.2183
1740,08/10/19 03:23:34 AM,18.557,-0.2183
1741,08/10/19 04:23:34 AM,18.414,-0.2183
1742,08/10/19 05:23:34 AM,18.271,-0.2169
1743,08/10/19 06:23:34 AM,18.152,-0.2156
1744,08/10/19 07:23:34 AM,18.010,-0.2156
1745,08/10/19 08:23:34 AM,17.867,-0.2143
1746,08/10/19 09:23:34 AM,17.796,-0.2143
1747,08/10/19 10:23:34 AM,17.819,-0.2169
1748,08/10/19 11:23:34 AM,17.938,-0.2196
1749,08/10/19 12:23:34 PM,18.129,-0.2223
