"Plot Title: Site 20"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468806, SEN S/N: 20466902)","Water Content, m³/m³ (LGR S/N: 20468806, SEN S/N: 20488796)"
7019,08/06/20 10:17:25 PM,18.866,-0.4737
7020,08/06/20 11:17:25 PM,18.652,-0.4737
7021,08/07/20 12:17:25 AM,18.438,-0.4737
7022,08/07/20 01:17:25 AM,18.200,-0.4737
7023,08/07/20 02:17:25 AM,18.010,-0.4737
7024,08/07/20 03:17:25 AM,17.819,-0.4737
7025,08/07/20 04:17:25 AM,17.629,-0.4737
7026,08/07/20 05:17:25 AM,17.463,-0.4737
7027,08/07/20 06:17:25 AM,17.296,-0.4737
7028,08/07/20 07:17:25 AM,17.153,-0.4737
7029,08/07/20 08:17:25 AM,17.034,-0.4737
7030,08/07/20 09:17:25 AM,17.011,-0.4737
7031,08/07/20 10:17:25 AM,17.153,-0.4737
7032,08/07/20 11:17:25 AM,17.486,-0.4737
7033,08/07/20 12:17:25 PM,17.867,-0.4737
7034,08/07/20 01:17:25 PM,18.295,-0.4737
7035,08/07/20 02:17:25 PM,18.675,-0.4737
7036,08/07/20 03:17:25 PM,19.341,-0.4737
7037,08/07/20 04:17:25 PM,19.912,-0.4737
7038,08/07/20 05:17:25 PM,20.055,-0.4737
7039,08/07/20 06:17:25 PM,20.150,-0.4737
7040,08/07/20 07:17:25 PM,20.126,-0.4737
7041,08/07/20 08:17:25 PM,19.936,-0.4737
7042,08/07/20 09:17:25 PM,19.722,-0.4737
7043,08/07/20 10:17:25 PM,19.460,-0.4737
7044,08/07/20 11:17:25 PM,19.199,-0.4737
7045,08/08/20 12:17:25 AM,18.937,-0.4737
7046,08/08/20 01:17:25 AM,18.723,-0.4737
7047,08/08/20 02:17:25 AM,18.557,-0.4737
7048,08/08/20 03:17:25 AM,18.390,-0.4737
7049,08/08/20 04:17:25 AM,18.295,-0.4737
7050,08/08/20 05:17:25 AM,18.176,-0.4737
7051,08/08/20 06:17:25 AM,18.081,-0.4737
7052,08/08/20 07:17:25 AM,17.986,-0.4737
7053,08/08/20 08:17:25 AM,17.915,-0.4737
7054,08/08/20 09:17:25 AM,17.915,-0.4737
7055,08/08/20 10:17:25 AM,18.010,-0.4737
7056,08/08/20 11:17:25 AM,18.224,-0.4737
7057,08/08/20 12:17:25 PM,18.414,-0.4737
7058,08/08/20 01:17:25 PM,18.628,-0.4737
7059,08/08/20 02:17:25 PM,18.675,-0.4737
7060,08/08/20 03:17:25 PM,18.723,-0.4737
7061,08/08/20 04:17:25 PM,18.675,-0.4737
7062,08/08/20 05:17:25 PM,18.652,-0.4737
7063,08/08/20 06:17:25 PM,18.747,-0.4737
7064,08/08/20 07:17:25 PM,18.937,-0.4737
7065,08/08/20 08:17:25 PM,19.008,-0.4737
7066,08/08/20 09:17:25 PM,19.056,-0.4737
7067,08/08/20 10:17:25 PM,19.008,-0.4737
7068,08/08/20 11:17:25 PM,18.985,-0.4737
7069,08/09/20 12:17:25 AM,18.961,-0.4737
7070,08/09/20 01:17:25 AM,18.961,-0.4737
7071,08/09/20 02:17:25 AM,18.985,-0.4737
7072,08/09/20 03:17:25 AM,19.032,-0.4737
7073,08/09/20 04:17:25 AM,19.103,-0.4737
7074,08/09/20 05:17:25 AM,19.151,-0.4737
7075,08/09/20 06:17:25 AM,19.199,-0.4737
7076,08/09/20 07:17:25 AM,19.246,-0.4737
7077,08/09/20 08:17:25 AM,19.341,-0.4737
7078,08/09/20 09:17:25 AM,19.389,-0.4737
7079,08/09/20 10:17:25 AM,19.389,-0.4737
7080,08/09/20 11:17:25 AM,19.436,-0.4737
7081,08/09/20 12:17:25 PM,19.770,-0.4737
7082,08/09/20 01:17:25 PM,20.246,-0.4737
7083,08/09/20 02:17:25 PM,20.698,-0.4737
7084,08/09/20 03:17:25 PM,21.342,-0.4737
7085,08/09/20 04:17:25 PM,21.867,-0.4737
7086,08/09/20 05:17:25 PM,22.011,-0.4737
7087,08/09/20 06:17:25 PM,22.082,-0.4737
7088,08/09/20 07:17:25 PM,21.987,-0.4737
7089,08/09/20 08:17:25 PM,21.867,-0.4737
7090,08/09/20 09:17:25 PM,21.652,-0.4737
7091,08/09/20 10:17:25 PM,21.461,-0.4737
7092,08/09/20 11:17:25 PM,21.318,-0.4737
7093,08/10/20 12:17:25 AM,21.175,-0.4737
7094,08/10/20 01:17:25 AM,21.079,-0.4737
7095,08/10/20 02:17:25 AM,20.960,-0.4737
7096,08/10/20 03:17:25 AM,20.841,-0.4737
7097,08/10/20 04:17:25 AM,20.722,-0.4737
7098,08/10/20 05:17:25 AM,20.603,-0.4737
7099,08/10/20 06:17:25 AM,20.507,-0.4737
7100,08/10/20 07:17:25 AM,20.436,-0.4737
7101,08/10/20 08:17:25 AM,20.412,-0.4737
7102,08/10/20 09:17:25 AM,20.436,-0.4737
7103,08/10/20 10:17:25 AM,20.531,-0.4737
7104,08/10/20 11:17:25 AM,20.627,-0.4737
7105,08/10/20 12:17:25 PM,20.722,-0.4737
7106,08/10/20 01:17:25 PM,20.865,-0.4737
7107,08/10/20 02:17:25 PM,21.079,-0.4737
7108,08/10/20 03:17:25 PM,21.557,-0.4737
7109,08/10/20 04:17:25 PM,22.154,-0.4737
7110,08/10/20 05:17:25 PM,22.274,-0.4737
7111,08/10/20 06:17:25 PM,22.178,-0.4737
7112,08/10/20 07:17:25 PM,22.011,-0.4737
7113,08/10/20 08:17:25 PM,21.843,-0.4737
7114,08/10/20 09:17:25 PM,21.652,-0.4737
7115,08/10/20 10:17:25 PM,22.106,-0.4737
7116,08/10/20 11:17:25 PM,21.795,-0.4737
7117,08/11/20 12:17:25 AM,21.557,-0.4737
7118,08/11/20 01:17:25 AM,21.390,-0.4737
7119,08/11/20 02:17:25 AM,21.246,-0.4737
7120,08/11/20 03:17:25 AM,21.103,-0.4737
7121,08/11/20 04:17:25 AM,20.865,-0.4737
7122,08/11/20 05:17:25 AM,20.603,-0.4737
7123,08/11/20 06:17:25 AM,20.317,-0.4737
7124,08/11/20 07:17:25 AM,20.055,-0.4737
7125,08/11/20 08:17:25 AM,19.841,-0.4737
7126,08/11/20 09:17:25 AM,19.746,-0.4737
7127,08/11/20 10:17:25 AM,19.793,-0.4737
7128,08/11/20 11:17:25 AM,19.960,-0.4737
7129,08/11/20 12:17:25 PM,20.198,-0.4737
7130,08/11/20 01:17:25 PM,20.460,-0.4737
7131,08/11/20 02:17:25 PM,20.722,-0.4737
7132,08/11/20 03:17:25 PM,21.246,-0.4737
7133,08/11/20 04:17:25 PM,21.748,-0.4737
7134,08/11/20 05:17:25 PM,21.819,-0.4737
7135,08/11/20 06:17:25 PM,21.819,-0.4737
7136,08/11/20 07:17:25 PM,21.700,-0.4737
7137,08/11/20 08:17:25 PM,21.509,-0.4737
7138,08/11/20 09:17:25 PM,21.294,-0.4737
7139,08/11/20 10:17:25 PM,21.008,-0.4737
7140,08/11/20 11:17:25 PM,20.698,-0.4737
7141,08/12/20 12:17:25 AM,20.436,-0.4737
7142,08/12/20 01:17:25 AM,20.222,-0.4737
7143,08/12/20 02:17:25 AM,20.031,-0.4737
7144,08/12/20 03:17:25 AM,19.841,-0.4737
7145,08/12/20 04:17:25 AM,19.698,-0.4737
7146,08/12/20 05:17:25 AM,19.555,-0.4737
7147,08/12/20 06:17:25 AM,19.413,-0.4737
7148,08/12/20 07:17:25 AM,19.270,-0.4737
7149,08/12/20 08:17:25 AM,19.175,-0.4737
7150,08/12/20 09:17:25 AM,19.151,-0.4737
7151,08/12/20 10:17:25 AM,19.222,-0.4737
7152,08/12/20 11:17:25 AM,19.436,-0.4737
7153,08/12/20 12:17:25 PM,19.722,-0.4737
7154,08/12/20 01:17:25 PM,20.150,-0.4737
7155,08/12/20 02:17:25 PM,20.579,-0.4737
7156,08/12/20 03:17:25 PM,21.151,-0.4737
7157,08/12/20 04:17:25 PM,21.557,-0.4737
7158,08/12/20 05:17:25 PM,21.748,-0.4737
7159,08/12/20 06:17:25 PM,21.843,-0.4737
7160,08/12/20 07:17:25 PM,21.795,-0.4737
7161,08/12/20 08:17:25 PM,21.652,-0.4737
7162,08/12/20 09:17:25 PM,21.461,-0.4737
7163,08/12/20 10:17:25 PM,21.199,-0.4737
7164,08/12/20 11:17:25 PM,20.960,-0.4737
7165,08/13/20 12:17:25 AM,20.722,-0.4737
7166,08/13/20 01:17:25 AM,20.531,-0.4737
7167,08/13/20 02:17:25 AM,20.341,-0.4737
7168,08/13/20 03:17:25 AM,20.198,-0.4737
7169,08/13/20 04:17:25 AM,20.055,-0.4737
7170,08/13/20 05:17:25 AM,19.912,-0.4737
7171,08/13/20 06:17:25 AM,19.793,-0.4737
7172,08/13/20 07:17:25 AM,19.674,-0.4737
7173,08/13/20 08:17:25 AM,19.579,-0.4737
7174,08/13/20 09:17:25 AM,19.532,-0.4737
7175,08/13/20 10:17:25 AM,19.627,-0.4737
7176,08/13/20 11:17:25 AM,19.817,-0.4737
7177,08/13/20 12:17:25 PM,20.079,-0.4737
7178,08/13/20 01:17:25 PM,20.317,-0.4737
7179,08/13/20 02:17:25 PM,20.650,-0.4737
7180,08/13/20 03:17:25 PM,21.175,-0.4737
7181,08/13/20 04:17:25 PM,21.676,-0.4737
7182,08/13/20 05:17:25 PM,21.891,-0.4737
7183,08/13/20 06:17:25 PM,21.987,-0.4737
7184,08/13/20 07:17:25 PM,21.915,-0.4737
7185,08/13/20 08:17:25 PM,21.772,-0.4737
7186,08/13/20 09:17:25 PM,21.628,-0.4737
7187,08/13/20 10:17:25 PM,21.413,-0.4737
7188,08/13/20 11:17:25 PM,21.199,-0.4737
7189,08/14/20 12:17:25 AM,20.984,-0.4737
7190,08/14/20 01:17:25 AM,20.817,-0.4737
7191,08/14/20 02:17:25 AM,20.674,-0.4737
7192,08/14/20 03:17:25 AM,20.531,-0.4737
7193,08/14/20 04:17:25 AM,20.388,-0.4737
7194,08/14/20 05:17:25 AM,20.246,-0.4737
7195,08/14/20 06:17:25 AM,20.103,-0.4737
7196,08/14/20 07:17:25 AM,19.936,-0.4737
7197,08/14/20 08:17:25 AM,19.793,-0.4737
7198,08/14/20 09:17:25 AM,19.698,-0.4737
7199,08/14/20 10:17:25 AM,19.746,-0.4737
7200,08/14/20 11:17:25 AM,19.960,-0.4737
7201,08/14/20 12:17:25 PM,20.246,-0.4737
7202,08/14/20 01:17:25 PM,20.579,-0.4737
7203,08/14/20 02:17:25 PM,20.865,-0.4737
7204,08/14/20 03:17:25 PM,21.342,-0.4737
7205,08/14/20 04:17:25 PM,21.819,-0.4737
7206,08/14/20 05:17:25 PM,21.915,-0.4737
7207,08/14/20 06:17:25 PM,21.963,-0.4737
7208,08/14/20 07:17:25 PM,21.963,-0.4737
7209,08/14/20 08:17:25 PM,21.867,-0.4737
7210,08/14/20 09:17:25 PM,21.676,-0.4737
7211,08/14/20 10:17:25 PM,21.461,-0.4737
7212,08/14/20 11:17:25 PM,21.246,-0.4737
7213,08/15/20 12:17:25 AM,21.079,-0.4737
7214,08/15/20 01:17:25 AM,20.960,-0.4737
7215,08/15/20 02:17:25 AM,20.841,-0.4737
7216,08/15/20 03:17:25 AM,20.746,-0.4737
7217,08/15/20 04:17:25 AM,20.650,-0.4737
7218,08/15/20 05:17:25 AM,20.531,-0.4737
7219,08/15/20 06:17:25 AM,20.436,-0.4737
7220,08/15/20 07:17:25 AM,20.341,-0.4737
7221,08/15/20 08:17:25 AM,20.246,-0.4737
7222,08/15/20 09:17:25 AM,20.198,-0.4737
7223,08/15/20 10:17:25 AM,20.246,-0.4737
7224,08/15/20 11:17:25 AM,20.317,-0.4737
7225,08/15/20 12:17:25 PM,20.436,-0.4737
7226,08/15/20 01:17:25 PM,20.650,-0.4737
7227,08/15/20 02:17:25 PM,20.817,-0.4737
7228,08/15/20 03:17:25 PM,20.936,-0.4737
7229,08/15/20 04:17:25 PM,21.032,-0.4737
7230,08/15/20 05:17:25 PM,21.127,-0.4737
7231,08/15/20 06:17:25 PM,21.199,-0.4737
7232,08/15/20 07:17:25 PM,21.175,-0.4737
7233,08/15/20 08:17:25 PM,21.151,-0.4737
7234,08/15/20 09:17:25 PM,21.008,-0.4737
7235,08/15/20 10:17:25 PM,20.841,-0.4737
7236,08/15/20 11:17:25 PM,20.698,-0.4737
7237,08/16/20 12:17:25 AM,20.603,-0.4737
7238,08/16/20 01:17:25 AM,20.484,-0.4737
7239,08/16/20 02:17:25 AM,20.365,-0.4737
7240,08/16/20 03:17:25 AM,20.246,-0.4737
7241,08/16/20 04:17:25 AM,20.150,-0.4737
7242,08/16/20 05:17:25 AM,20.055,-0.4737
7243,08/16/20 06:17:25 AM,19.912,-0.4737
7244,08/16/20 07:17:25 AM,19.746,-0.4737
7245,08/16/20 08:17:25 AM,19.579,-0.4737
7246,08/16/20 09:17:25 AM,19.436,-0.4737
7247,08/16/20 10:17:25 AM,19.460,-0.4737
7248,08/16/20 11:17:25 AM,19.579,-0.4737
7249,08/16/20 12:17:25 PM,19.746,-0.4737
7250,08/16/20 01:17:25 PM,20.007,-0.4737
7251,08/16/20 02:17:25 PM,20.388,-0.4737
7252,08/16/20 03:17:25 PM,20.984,-0.4737
7253,08/16/20 04:17:25 PM,21.390,-0.4737
7254,08/16/20 05:17:25 PM,21.461,-0.4737
7255,08/16/20 06:17:25 PM,21.342,-0.4737
7256,08/16/20 07:17:25 PM,21.199,-0.4737
7257,08/16/20 08:17:25 PM,21.008,-0.4737
7258,08/16/20 09:17:25 PM,20.770,-0.4737
7259,08/16/20 10:17:25 PM,20.531,-0.4737
7260,08/16/20 11:17:25 PM,20.317,-0.4737
7261,08/17/20 12:17:25 AM,20.174,-0.4737
7262,08/17/20 01:17:25 AM,20.031,-0.4737
7263,08/17/20 02:17:25 AM,19.912,-0.4737
7264,08/17/20 03:17:25 AM,19.817,-0.4737
7265,08/17/20 04:17:25 AM,19.722,-0.4737
7266,08/17/20 05:17:25 AM,19.603,-0.4737
7267,08/17/20 06:17:25 AM,19.460,-0.4737
7268,08/17/20 07:17:25 AM,19.365,-0.4737
7269,08/17/20 08:17:25 AM,19.246,-0.4737
7270,08/17/20 09:17:25 AM,19.222,-0.4737
7271,08/17/20 10:17:25 AM,19.294,-0.4737
7272,08/17/20 11:17:25 AM,19.484,-0.4737
7273,08/17/20 12:17:25 PM,19.698,-0.4737
7274,08/17/20 01:17:25 PM,19.984,-0.4737
7275,08/17/20 02:17:25 PM,20.269,-0.4737
7276,08/17/20 03:17:25 PM,20.817,-0.4737
7277,08/17/20 04:17:25 PM,21.199,-0.4737
7278,08/17/20 05:17:25 PM,21.318,-0.4737
7279,08/17/20 06:17:25 PM,21.223,-0.4737
7280,08/17/20 07:17:25 PM,21.079,-0.4737
7281,08/17/20 08:17:25 PM,20.889,-0.4737
7282,08/17/20 09:17:25 PM,20.650,-0.4737
7283,08/17/20 10:17:25 PM,20.388,-0.4737
7284,08/17/20 11:17:25 PM,20.126,-0.4737
7285,08/18/20 12:17:25 AM,19.865,-0.4737
7286,08/18/20 01:17:25 AM,19.627,-0.4737
7287,08/18/20 02:17:25 AM,19.389,-0.4737
7288,08/18/20 03:17:25 AM,19.175,-0.4737
7289,08/18/20 04:17:25 AM,18.961,-0.4737
7290,08/18/20 05:17:25 AM,18.747,-0.4737
7291,08/18/20 06:17:25 AM,18.557,-0.4737
7292,08/18/20 07:17:25 AM,18.366,-0.4737
7293,08/18/20 08:17:25 AM,18.224,-0.4737
7294,08/18/20 09:17:25 AM,18.152,-0.4737
7295,08/18/20 10:17:25 AM,18.247,-0.4737
7296,08/18/20 11:17:25 AM,18.414,-0.4737
7297,08/18/20 12:17:25 PM,18.604,-0.4737
7298,08/18/20 01:17:25 PM,18.866,-0.4737
7299,08/18/20 02:17:25 PM,19.199,-0.4737
7300,08/18/20 03:17:25 PM,19.698,-0.4737
7301,08/18/20 04:17:25 PM,20.079,-0.4737
7302,08/18/20 05:17:25 PM,20.198,-0.4737
7303,08/18/20 06:17:25 PM,20.126,-0.4737
7304,08/18/20 07:17:25 PM,19.960,-0.4737
7305,08/18/20 08:17:25 PM,19.770,-0.4737
7306,08/18/20 09:17:25 PM,19.532,-0.4737
7307,08/18/20 10:17:25 PM,19.246,-0.4737
7308,08/18/20 11:17:25 PM,18.985,-0.4737
7309,08/19/20 12:17:25 AM,18.723,-0.4737
7310,08/19/20 01:17:25 AM,18.485,-0.4737
7311,08/19/20 02:17:25 AM,18.247,-0.4737
7312,08/19/20 03:17:25 AM,18.057,-0.4737
7313,08/19/20 04:17:25 AM,17.867,-0.4737
7314,08/19/20 05:17:25 AM,17.677,-0.4737
7315,08/19/20 06:17:25 AM,17.486,-0.4737
7316,08/19/20 07:17:25 AM,17.296,-0.4737
7317,08/19/20 08:17:25 AM,17.130,-0.4737
7318,08/19/20 09:17:25 AM,17.034,-0.4737
7319,08/19/20 10:17:25 AM,17.130,-0.4737
7320,08/19/20 11:17:25 AM,17.344,-0.4737
7321,08/19/20 12:17:25 PM,17.629,-0.4737
7322,08/19/20 01:17:25 PM,17.938,-0.4737
7323,08/19/20 02:17:25 PM,18.247,-0.4737
7324,08/19/20 03:17:25 PM,18.557,-0.4737
7325,08/19/20 04:17:25 PM,18.866,-0.4737
7326,08/19/20 05:17:25 PM,19.151,-0.4737
7327,08/19/20 06:17:25 PM,19.318,-0.4737
7328,08/19/20 07:17:25 PM,19.341,-0.4737
7329,08/19/20 08:17:25 PM,19.294,-0.4737
7330,08/19/20 09:17:25 PM,19.175,-0.4737
7331,08/19/20 10:17:25 PM,19.008,-0.4737
7332,08/19/20 11:17:25 PM,18.866,-0.4737
7333,08/20/20 12:17:25 AM,18.699,-0.4737
7334,08/20/20 01:17:25 AM,18.580,-0.4737
7335,08/20/20 02:17:25 AM,18.461,-0.4737
7336,08/20/20 03:17:25 AM,18.366,-0.4737
7337,08/20/20 04:17:25 AM,18.295,-0.4737
7338,08/20/20 05:17:25 AM,18.224,-0.4737
7339,08/20/20 06:17:25 AM,18.176,-0.4737
7340,08/20/20 07:17:25 AM,18.129,-0.4737
7341,08/20/20 08:17:25 AM,18.105,-0.4737
7342,08/20/20 09:17:25 AM,18.129,-0.4737
7343,08/20/20 10:17:25 AM,18.247,-0.4737
7344,08/20/20 11:17:25 AM,18.485,-0.4737
7345,08/20/20 12:17:25 PM,18.747,-0.4737
7346,08/20/20 01:17:25 PM,19.103,-0.4737
7347,08/20/20 02:17:25 PM,19.508,-0.4737
7348,08/20/20 03:17:25 PM,20.150,-0.4737
7349,08/20/20 04:17:25 PM,20.650,-0.4737
7350,08/20/20 05:17:25 PM,20.913,-0.4737
7351,08/20/20 06:17:25 PM,20.889,-0.4737
7352,08/20/20 07:17:25 PM,20.722,-0.4737
7353,08/20/20 08:17:25 PM,20.507,-0.4737
7354,08/20/20 09:17:25 PM,20.317,-0.4737
7355,08/20/20 10:17:25 PM,20.126,-0.4737
7356,08/20/20 11:17:25 PM,19.960,-0.4737
7357,08/21/20 12:17:25 AM,19.793,-0.4737
7358,08/21/20 01:17:25 AM,19.674,-0.4737
7359,08/21/20 02:17:25 AM,19.532,-0.4737
7360,08/21/20 03:17:25 AM,19.413,-0.4737
7361,08/21/20 04:17:25 AM,19.341,-0.4737
7362,08/21/20 05:17:25 AM,19.222,-0.4737
7363,08/21/20 06:17:25 AM,19.127,-0.4737
7364,08/21/20 07:17:25 AM,19.056,-0.4737
7365,08/21/20 08:17:25 AM,18.985,-0.4737
7366,08/21/20 09:17:25 AM,19.008,-0.4737
7367,08/21/20 10:17:25 AM,19.103,-0.4737
7368,08/21/20 11:17:25 AM,19.318,-0.4737
7369,08/21/20 12:17:25 PM,19.579,-0.4737
7370,08/21/20 01:17:25 PM,19.888,-0.4737
7371,08/21/20 02:17:25 PM,20.222,-0.4737
7372,08/21/20 03:17:25 PM,20.793,-0.4737
7373,08/21/20 04:17:25 PM,21.175,-0.4737
7374,08/21/20 05:17:25 PM,21.390,-0.4737
7375,08/21/20 06:17:25 PM,21.366,-0.4737
7376,08/21/20 07:17:25 PM,21.246,-0.4737
7377,08/21/20 08:17:25 PM,21.056,-0.4737
7378,08/21/20 09:17:25 PM,20.817,-0.4737
7379,08/21/20 10:17:25 PM,20.579,-0.4737
7380,08/21/20 11:17:25 PM,20.388,-0.4737
7381,08/22/20 12:17:25 AM,20.222,-0.4737
7382,08/22/20 01:17:25 AM,20.079,-0.4737
7383,08/22/20 02:17:25 AM,19.936,-0.4737
7384,08/22/20 03:17:25 AM,19.817,-0.4737
7385,08/22/20 04:17:25 AM,19.674,-0.4737
7386,08/22/20 05:17:25 AM,19.579,-0.4737
7387,08/22/20 06:17:25 AM,19.508,-0.4737
7388,08/22/20 07:17:25 AM,19.460,-0.4737
7389,08/22/20 08:17:25 AM,19.365,-0.4737
7390,08/22/20 09:17:25 AM,19.365,-0.4737
7391,08/22/20 10:17:25 AM,19.484,-0.4737
7392,08/22/20 11:17:25 AM,19.674,-0.4737
7393,08/22/20 12:17:25 PM,19.960,-0.4737
7394,08/22/20 01:17:25 PM,20.293,-0.4737
7395,08/22/20 02:17:25 PM,20.603,-0.4737
7396,08/22/20 03:17:25 PM,21.032,-0.4737
7397,08/22/20 04:17:25 PM,21.461,-0.4737
7398,08/22/20 05:17:25 PM,21.676,-0.4737
7399,08/22/20 06:17:25 PM,21.628,-0.4737
7400,08/22/20 07:17:25 PM,21.461,-0.4737
7401,08/22/20 08:17:25 PM,21.270,-0.4737
7402,08/22/20 09:17:25 PM,21.056,-0.4737
7403,08/22/20 10:17:25 PM,20.865,-0.4737
7404,08/22/20 11:17:25 PM,20.722,-0.4737
7405,08/23/20 12:17:25 AM,20.579,-0.4737
7406,08/23/20 01:17:25 AM,20.460,-0.4737
7407,08/23/20 02:17:25 AM,20.341,-0.4737
7408,08/23/20 03:17:25 AM,20.246,-0.4737
7409,08/23/20 04:17:25 AM,20.150,-0.4737
7410,08/23/20 05:17:25 AM,20.079,-0.4737
7411,08/23/20 06:17:25 AM,20.007,-0.4737
7412,08/23/20 07:17:25 AM,19.936,-0.4737
7413,08/23/20 08:17:25 AM,19.888,-0.4737
7414,08/23/20 09:17:25 AM,19.865,-0.4737
7415,08/23/20 10:17:25 AM,19.865,-0.4737
7416,08/23/20 11:17:25 AM,19.888,-0.4737
7417,08/23/20 12:17:25 PM,20.150,-0.4737
7418,08/23/20 01:17:25 PM,20.507,-0.4737
7419,08/23/20 02:17:25 PM,20.889,-0.4737
7420,08/23/20 03:17:25 PM,21.318,-0.4737
7421,08/23/20 04:17:25 PM,21.652,-0.4737
7422,08/23/20 05:17:25 PM,21.915,-0.4737
7423,08/23/20 06:17:25 PM,21.939,-0.4737
7424,08/23/20 07:17:25 PM,21.867,-0.4737
7425,08/23/20 08:17:25 PM,21.724,-0.4737
7426,08/23/20 09:17:25 PM,21.533,-0.4737
7427,08/23/20 10:17:25 PM,21.318,-0.4737
7428,08/23/20 11:17:25 PM,21.151,-0.4737
7429,08/24/20 12:17:25 AM,20.960,-0.4737
7430,08/24/20 01:17:25 AM,20.817,-0.4737
7431,08/24/20 02:17:25 AM,20.698,-0.4737
7432,08/24/20 03:17:25 AM,20.555,-0.4737
7433,08/24/20 04:17:25 AM,20.436,-0.4737
7434,08/24/20 05:17:25 AM,20.317,-0.4737
7435,08/24/20 06:17:25 AM,20.222,-0.4737
7436,08/24/20 07:17:25 AM,20.126,-0.4737
7437,08/24/20 08:17:25 AM,20.079,-0.4737
7438,08/24/20 09:17:25 AM,20.079,-0.4737
7439,08/24/20 10:17:25 AM,20.198,-0.4737
7440,08/24/20 11:17:25 AM,20.436,-0.4737
7441,08/24/20 12:17:25 PM,20.770,-0.4737
7442,08/24/20 01:17:25 PM,21.151,-0.4737
7443,08/24/20 02:17:25 PM,21.533,-0.4737
7444,08/24/20 03:17:25 PM,21.819,-0.4737
7445,08/24/20 04:17:25 PM,22.058,-0.4737
7446,08/24/20 05:17:25 PM,22.154,-0.4737
7447,08/24/20 06:17:25 PM,22.106,-0.4737
7448,08/24/20 07:17:25 PM,22.034,-0.4737
7449,08/24/20 08:17:25 PM,21.963,-0.4737
7450,08/24/20 09:17:25 PM,21.795,-0.4737
7451,08/24/20 10:17:25 PM,21.652,-0.4737
7452,08/24/20 11:17:25 PM,21.509,-0.4737
7453,08/25/20 12:17:25 AM,21.390,-0.4737
7454,08/25/20 01:17:25 AM,21.270,-0.4737
7455,08/25/20 02:17:25 AM,21.151,-0.4737
7456,08/25/20 03:17:25 AM,21.056,-0.4737
7457,08/25/20 04:17:25 AM,20.889,-0.4737
7458,08/25/20 05:17:25 AM,20.746,-0.4737
7459,08/25/20 06:17:25 AM,20.579,-0.4737
7460,08/25/20 07:17:25 AM,20.388,-0.4737
7461,08/25/20 08:17:25 AM,20.198,-0.4737
7462,08/25/20 09:17:25 AM,20.103,-0.4737
7463,08/25/20 10:17:25 AM,20.150,-0.4737
7464,08/25/20 11:17:25 AM,20.317,-0.4737
7465,08/25/20 12:17:25 PM,20.531,-0.4737
7466,08/25/20 01:17:25 PM,20.793,-0.4737
7467,08/25/20 02:17:25 PM,21.103,-0.4737
7468,08/25/20 03:17:25 PM,21.581,-0.4737
7469,08/25/20 04:17:25 PM,21.987,-0.4737
7470,08/25/20 05:17:25 PM,22.202,-0.4737
7471,08/25/20 06:17:25 PM,22.154,-0.4737
7472,08/25/20 07:17:25 PM,22.034,-0.4737
7473,08/25/20 08:17:25 PM,21.819,-0.4737
7474,08/25/20 09:17:25 PM,21.581,-0.4737
7475,08/25/20 10:17:25 PM,21.294,-0.4737
7476,08/25/20 11:17:25 PM,21.079,-0.4737
7477,08/26/20 12:17:25 AM,20.889,-0.4737
7478,08/26/20 01:17:25 AM,20.746,-0.4737
7479,08/26/20 02:17:25 AM,20.650,-0.4737
7480,08/26/20 03:17:25 AM,20.555,-0.4737
7481,08/26/20 04:17:25 AM,20.436,-0.4737
7482,08/26/20 05:17:25 AM,20.269,-0.4737
7483,08/26/20 06:17:25 AM,19.008,-0.4737
7484,08/26/20 07:17:25 AM,19.151,-0.4737
7485,08/26/20 08:17:25 AM,19.222,-0.4737
7486,08/26/20 09:17:25 AM,19.246,-0.4737
7487,08/26/20 10:17:25 AM,19.318,-0.4737
7488,08/26/20 11:17:25 AM,19.460,-0.4737
7489,08/26/20 12:17:25 PM,19.698,-0.4737
7490,08/26/20 01:17:25 PM,20.079,-0.4737
7491,08/26/20 02:17:25 PM,20.484,-0.4737
7492,08/26/20 03:17:25 PM,20.960,-0.4737
7493,08/26/20 04:17:25 PM,21.533,-0.4737
7494,08/26/20 05:17:25 PM,21.843,-0.4737
7495,08/26/20 06:17:25 PM,21.963,-0.4737
7496,08/26/20 07:17:25 PM,22.011,-0.4737
7497,08/26/20 08:17:25 PM,21.915,-0.4737
7498,08/26/20 09:17:25 PM,21.819,-0.4737
7499,08/26/20 10:17:25 PM,21.724,-0.4737
7500,08/26/20 11:17:25 PM,21.604,-0.4737
7501,08/27/20 12:17:25 AM,21.485,-0.4737
7502,08/27/20 01:17:25 AM,21.413,-0.4737
7503,08/27/20 02:17:25 AM,21.366,-0.4737
7504,08/27/20 03:17:25 AM,21.318,-0.4737
7505,08/27/20 04:17:25 AM,21.294,-0.4737
7506,08/27/20 05:17:25 AM,21.270,-0.4737
7507,08/27/20 06:17:25 AM,21.246,-0.4737
7508,08/27/20 07:17:25 AM,21.199,-0.4737
7509,08/27/20 08:17:25 AM,21.175,-0.4737
7510,08/27/20 09:17:25 AM,21.151,-0.4737
7511,08/27/20 10:17:25 AM,21.199,-0.4737
7512,08/27/20 11:17:25 AM,21.294,-0.4737
7513,08/27/20 12:17:25 PM,21.342,-0.4737
7514,08/27/20 01:17:25 PM,21.318,-0.4737
