"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
6326,07/09/20 02:18:29 AM,21.676,0.1075
6327,07/09/20 03:18:29 AM,21.437,0.1069
6328,07/09/20 04:18:29 AM,21.199,0.1069
6329,07/09/20 05:18:29 AM,20.984,0.1069
6330,07/09/20 06:18:29 AM,20.793,0.1064
6331,07/09/20 07:18:29 AM,20.674,0.1075
6332,07/09/20 08:18:29 AM,20.603,0.1064
6333,07/09/20 09:18:29 AM,20.698,0.1053
6334,07/09/20 10:18:29 AM,20.984,0.1053
6335,07/09/20 11:18:29 AM,21.652,0.1047
6336,07/09/20 12:18:29 PM,22.154,0.1047
6337,07/09/20 01:18:29 PM,22.537,0.1047
6338,07/09/20 02:18:29 PM,22.896,0.1042
6339,07/09/20 03:18:29 PM,22.944,0.1085
6340,07/09/20 04:18:29 PM,23.160,0.1085
6341,07/09/20 05:18:29 PM,23.376,0.1080
6342,07/09/20 06:18:29 PM,23.569,0.1075
6343,07/09/20 07:18:29 PM,23.641,0.1075
6344,07/09/20 08:18:29 PM,23.665,0.1069
6345,07/09/20 09:18:29 PM,23.472,0.1064
6346,07/09/20 10:18:29 PM,23.208,0.1064
6347,07/09/20 11:18:29 PM,22.944,0.1058
6348,07/10/20 12:18:29 AM,22.705,0.1058
6349,07/10/20 01:18:29 AM,22.489,0.1058
6350,07/10/20 02:18:29 AM,22.298,0.1107
6351,07/10/20 03:18:29 AM,21.963,0.2753
6352,07/10/20 04:18:29 AM,21.604,0.2639
6353,07/10/20 05:18:29 AM,21.461,0.2557
6354,07/10/20 06:18:29 AM,21.318,0.2729
6355,07/10/20 07:18:29 AM,21.175,0.2596
6356,07/10/20 08:18:29 AM,21.151,0.2520
6357,07/10/20 09:18:29 AM,21.151,0.2479
6358,07/10/20 10:18:29 AM,21.270,0.2449
6359,07/10/20 11:18:29 AM,21.390,0.2421
6360,07/10/20 12:18:29 PM,21.461,0.2560
6361,07/10/20 01:18:29 PM,21.485,0.2670
6362,07/10/20 02:18:29 PM,21.819,0.2600
6363,07/10/20 03:18:29 PM,22.489,0.2557
6364,07/10/20 04:18:29 PM,22.345,0.2532
6365,07/10/20 05:18:29 PM,22.393,0.2505
6366,07/10/20 06:18:29 PM,22.321,0.2487
6367,07/10/20 07:18:29 PM,22.202,0.2468
6368,07/10/20 08:18:29 PM,22.058,0.2456
6369,07/10/20 09:18:29 PM,21.819,0.2445
6370,07/10/20 10:18:29 PM,21.509,0.2434
6371,07/10/20 11:18:29 PM,21.199,0.2425
6372,07/11/20 12:18:29 AM,20.889,0.2418
6373,07/11/20 01:18:29 AM,20.603,0.2410
6374,07/11/20 02:18:29 AM,20.388,0.2403
6375,07/11/20 03:18:29 AM,20.126,0.2394
6376,07/11/20 04:18:29 AM,19.865,0.2387
6377,07/11/20 05:18:29 AM,19.603,0.2374
6378,07/11/20 06:18:29 AM,19.389,0.2374
6379,07/11/20 07:18:29 AM,19.222,0.2371
6380,07/11/20 08:18:29 AM,19.127,0.2358
6381,07/11/20 09:18:29 AM,19.270,0.2344
6382,07/11/20 10:18:29 AM,19.674,0.2335
6383,07/11/20 11:18:29 AM,20.174,0.2339
6384,07/11/20 12:18:29 PM,20.603,0.2323
6385,07/11/20 01:18:29 PM,20.865,0.2315
6386,07/11/20 02:18:29 PM,21.437,0.2294
6387,07/11/20 03:18:29 PM,22.130,0.2294
6388,07/11/20 04:18:29 PM,22.034,0.2286
6389,07/11/20 05:18:29 PM,21.987,0.2277
6390,07/11/20 06:18:29 PM,21.939,0.2269
6391,07/11/20 07:18:29 PM,21.867,0.2266
6392,07/11/20 08:18:29 PM,21.748,0.2262
6393,07/11/20 09:18:29 PM,21.557,0.2257
6394,07/11/20 10:18:29 PM,21.270,0.2254
6395,07/11/20 11:18:29 PM,21.032,0.2254
6396,07/12/20 12:18:29 AM,20.817,0.2245
6397,07/12/20 01:18:29 AM,20.603,0.2245
6398,07/12/20 02:18:29 AM,20.412,0.2241
6399,07/12/20 03:18:29 AM,20.269,0.2232
6400,07/12/20 04:18:29 AM,20.103,0.2232
6401,07/12/20 05:18:29 AM,19.841,0.2229
6402,07/12/20 06:18:29 AM,19.532,0.2229
6403,07/12/20 07:18:29 AM,19.294,0.2224
6404,07/12/20 08:18:29 AM,19.151,0.2219
6405,07/12/20 09:18:29 AM,19.246,0.2208
6406,07/12/20 10:18:29 AM,19.246,0.2198
6407,07/12/20 11:18:29 AM,19.318,0.2190
6408,07/12/20 12:18:29 PM,19.436,0.2190
6409,07/12/20 01:18:29 PM,19.555,0.2185
6410,07/12/20 02:18:29 PM,19.746,0.2177
6411,07/12/20 03:18:29 PM,20.007,0.2164
6412,07/12/20 04:18:29 PM,20.150,0.2177
6413,07/12/20 05:18:29 PM,20.198,0.2169
6414,07/12/20 06:18:29 PM,20.198,0.2161
6415,07/12/20 07:18:29 PM,20.103,0.2156
6416,07/12/20 08:18:29 PM,19.984,0.2148
6417,07/12/20 09:18:29 PM,19.793,0.2164
6418,07/12/20 10:18:29 PM,19.555,0.2156
6419,07/12/20 11:18:29 PM,19.270,0.2156
6420,07/13/20 12:18:29 AM,19.008,0.2153
6421,07/13/20 01:18:29 AM,18.771,0.2148
6422,07/13/20 02:18:29 AM,18.509,0.2153
6423,07/13/20 03:18:29 AM,18.224,0.2148
6424,07/13/20 04:18:29 AM,17.962,0.2148
6425,07/13/20 05:18:29 AM,17.677,0.2134
6426,07/13/20 06:18:29 AM,17.439,0.2148
6427,07/13/20 07:18:29 AM,17.201,0.2134
6428,07/13/20 08:18:29 AM,17.058,0.2122
6429,07/13/20 09:18:29 AM,17.177,0.2109
6430,07/13/20 10:18:29 AM,17.486,0.2104
6431,07/13/20 11:18:29 AM,18.010,0.2104
6432,07/13/20 12:18:29 PM,18.438,0.2104
6433,07/13/20 01:18:29 PM,18.723,0.2095
6434,07/13/20 02:18:29 PM,19.270,0.2083
6435,07/13/20 03:18:29 PM,20.031,0.2104
6436,07/13/20 04:18:29 PM,20.031,0.2095
6437,07/13/20 05:18:29 PM,20.007,0.2092
6438,07/13/20 06:18:29 PM,20.007,0.2087
6439,07/13/20 07:18:29 PM,19.912,0.2083
6440,07/13/20 08:18:29 PM,19.770,0.2092
6441,07/13/20 09:18:29 PM,19.579,0.2087
6442,07/13/20 10:18:29 PM,19.294,0.2083
6443,07/13/20 11:18:29 PM,19.008,0.2073
6444,07/14/20 12:18:29 AM,18.699,0.2095
6445,07/14/20 01:18:29 AM,18.414,0.2087
6446,07/14/20 02:18:29 AM,18.105,0.2083
6447,07/14/20 03:18:29 AM,17.819,0.2078
6448,07/14/20 04:18:29 AM,17.558,0.2073
6449,07/14/20 05:18:29 AM,17.296,0.2083
6450,07/14/20 06:18:29 AM,17.058,0.2073
6451,07/14/20 07:18:29 AM,16.844,0.2070
6452,07/14/20 08:18:29 AM,16.773,0.2061
6453,07/14/20 09:18:29 AM,16.963,0.2064
6454,07/14/20 10:18:29 AM,17.368,0.2047
6455,07/14/20 11:18:29 AM,17.772,0.2043
6456,07/14/20 12:18:29 PM,18.129,0.2038
6457,07/14/20 01:18:29 PM,18.628,0.2029
6458,07/14/20 02:18:29 PM,18.889,0.2038
6459,07/14/20 03:18:29 PM,19.246,0.2029
6460,07/14/20 04:18:29 PM,19.484,0.2026
6461,07/14/20 05:18:29 PM,19.746,0.2017
6462,07/14/20 06:18:29 PM,19.865,0.2029
6463,07/14/20 07:18:29 PM,19.936,0.2020
6464,07/14/20 08:18:29 PM,19.888,0.2020
6465,07/14/20 09:18:29 PM,19.793,0.2012
6466,07/14/20 10:18:29 PM,19.627,0.2008
6467,07/14/20 11:18:29 PM,19.436,0.2017
6468,07/15/20 12:18:29 AM,19.270,0.2008
6469,07/15/20 01:18:29 AM,19.199,0.2008
6470,07/15/20 02:18:29 AM,19.103,0.1999
6471,07/15/20 03:18:29 AM,19.032,0.2012
6472,07/15/20 04:18:29 AM,18.961,0.2003
6473,07/15/20 05:18:29 AM,18.889,0.1999
6474,07/15/20 06:18:29 AM,18.842,0.1994
6475,07/15/20 07:18:29 AM,18.842,0.1985
6476,07/15/20 08:18:29 AM,18.866,0.1994
6477,07/15/20 09:18:29 AM,18.913,0.1985
6478,07/15/20 10:18:29 AM,19.008,0.1976
6479,07/15/20 11:18:29 AM,19.294,0.1972
6480,07/15/20 12:18:29 PM,19.484,0.1981
6481,07/15/20 01:18:29 PM,19.674,0.1976
6482,07/15/20 02:18:29 PM,20.007,0.1967
6483,07/15/20 03:18:29 PM,20.222,0.1963
6484,07/15/20 04:18:29 PM,20.246,0.1958
6485,07/15/20 05:18:29 PM,20.388,0.1963
6486,07/15/20 06:18:29 PM,20.412,0.1963
6487,07/15/20 07:18:29 PM,20.246,0.1954
6488,07/15/20 08:18:29 PM,20.055,0.1954
6489,07/15/20 09:18:29 PM,19.865,0.1958
6490,07/15/20 10:18:29 PM,19.389,0.2557
6491,07/15/20 11:18:29 PM,19.246,0.2516
6492,07/16/20 12:18:29 AM,19.080,0.2624
6493,07/16/20 01:18:29 AM,19.008,0.2564
6494,07/16/20 02:18:29 AM,18.866,0.2534
6495,07/16/20 03:18:29 AM,18.723,0.2512
6496,07/16/20 04:18:29 AM,18.604,0.2494
6497,07/16/20 05:18:29 AM,18.509,0.2479
6498,07/16/20 06:18:29 AM,18.414,0.2479
6499,07/16/20 07:18:29 AM,18.295,0.2468
6500,07/16/20 08:18:29 AM,18.224,0.2456
6501,07/16/20 09:18:29 AM,18.319,0.2445
6502,07/16/20 10:18:29 AM,18.557,0.2437
6503,07/16/20 11:18:29 AM,19.008,0.2434
6504,07/16/20 12:18:29 PM,19.484,0.2421
6505,07/16/20 01:18:29 PM,19.865,0.2414
6506,07/16/20 02:18:29 PM,20.293,0.2399
6507,07/16/20 03:18:29 PM,21.056,0.2410
6508,07/16/20 04:18:29 PM,21.008,0.2399
6509,07/16/20 05:18:29 PM,20.960,0.2387
6510,07/16/20 06:18:29 PM,20.913,0.2374
6511,07/16/20 07:18:29 PM,20.793,0.2367
6512,07/16/20 08:18:29 PM,20.603,0.2379
6513,07/16/20 09:18:29 PM,20.341,0.2367
6514,07/16/20 10:18:29 PM,20.031,0.2363
6515,07/16/20 11:18:29 PM,19.698,0.2355
6516,07/17/20 12:18:29 AM,19.389,0.2358
6517,07/17/20 01:18:29 AM,19.103,0.2351
6518,07/17/20 02:18:29 AM,18.818,0.2355
6519,07/17/20 03:18:29 AM,18.533,0.2344
6520,07/17/20 04:18:29 AM,18.271,0.2339
6521,07/17/20 05:18:29 AM,18.010,0.2330
6522,07/17/20 06:18:29 AM,17.796,0.2327
6523,07/17/20 07:18:29 AM,17.605,0.2330
6524,07/17/20 08:18:29 AM,17.558,0.2327
6525,07/17/20 09:18:29 AM,17.701,0.2318
6526,07/17/20 10:18:29 AM,18.105,0.2306
6527,07/17/20 11:18:29 AM,18.771,0.2311
6528,07/17/20 12:18:29 PM,19.270,0.2303
6529,07/17/20 01:18:29 PM,19.722,0.2294
6530,07/17/20 02:18:29 PM,20.341,0.2277
6531,07/17/20 03:18:29 PM,21.246,0.2274
6532,07/17/20 04:18:29 PM,21.342,0.2274
6533,07/17/20 05:18:29 PM,21.390,0.2266
6534,07/17/20 06:18:29 PM,21.390,0.2262
6535,07/17/20 07:18:29 PM,21.342,0.2249
6536,07/17/20 08:18:29 PM,21.246,0.2245
6537,07/17/20 09:18:29 PM,21.079,0.2245
6538,07/17/20 10:18:29 PM,20.841,0.2237
6539,07/17/20 11:18:29 PM,20.603,0.2237
6540,07/18/20 12:18:29 AM,20.365,0.2232
6541,07/18/20 01:18:29 AM,20.126,0.2232
6542,07/18/20 02:18:29 AM,19.936,0.2224
6543,07/18/20 03:18:29 AM,19.770,0.2232
6544,07/18/20 04:18:29 AM,19.579,0.2229
6545,07/18/20 05:18:29 AM,19.460,0.2219
6546,07/18/20 06:18:29 AM,19.389,0.2216
6547,07/18/20 07:18:29 AM,19.365,0.2224
6548,07/18/20 08:18:29 AM,19.413,0.2216
6549,07/18/20 09:18:29 AM,19.603,0.2203
6550,07/18/20 10:18:29 AM,19.888,0.2203
6551,07/18/20 11:18:29 AM,20.317,0.2190
6552,07/18/20 12:18:29 PM,20.770,0.2203
6553,07/18/20 01:18:29 PM,21.318,0.2190
6554,07/18/20 02:18:29 PM,21.963,0.2177
6555,07/18/20 03:18:29 PM,22.345,0.2174
6556,07/18/20 04:18:29 PM,22.537,0.2177
6557,07/18/20 05:18:29 PM,22.609,0.2174
6558,07/18/20 06:18:29 PM,22.681,0.2174
6559,07/18/20 07:18:29 PM,22.633,0.2174
6560,07/18/20 08:18:29 PM,22.537,0.2169
6561,07/18/20 09:18:29 PM,22.417,0.2169
6562,07/18/20 10:18:29 PM,22.274,0.2164
6563,07/18/20 11:18:29 PM,22.178,0.2164
6564,07/19/20 12:18:29 AM,22.130,0.2164
6565,07/19/20 01:18:29 AM,22.106,0.2164
6566,07/19/20 02:18:29 AM,22.106,0.2164
6567,07/19/20 03:18:29 AM,22.106,0.2161
6568,07/19/20 04:18:29 AM,22.178,0.2156
6569,07/19/20 05:18:29 AM,22.202,0.2153
6570,07/19/20 06:18:29 AM,22.202,0.2169
6571,07/19/20 07:18:29 AM,22.106,0.3403
6572,07/19/20 08:18:29 AM,21.628,0.2722
6573,07/19/20 09:18:29 AM,21.509,0.2670
6574,07/19/20 10:18:29 AM,21.604,0.2639
6575,07/19/20 11:18:29 AM,21.819,0.2618
6576,07/19/20 12:18:29 PM,22.106,0.2600
6577,07/19/20 01:18:29 PM,22.369,0.2582
6578,07/19/20 02:18:29 PM,22.705,0.2567
6579,07/19/20 03:18:29 PM,23.232,0.2553
6580,07/19/20 04:18:29 PM,23.280,0.2542
6581,07/19/20 05:18:29 PM,23.184,0.2534
6582,07/19/20 06:18:29 PM,23.088,0.2524
6583,07/19/20 07:18:29 PM,22.896,0.2516
6584,07/19/20 08:18:29 PM,22.681,0.2509
6585,07/19/20 09:18:29 PM,22.441,0.2505
6586,07/19/20 10:18:29 PM,22.154,0.2498
6587,07/19/20 11:18:29 PM,21.867,0.2498
6588,07/20/20 12:18:29 AM,21.628,0.2490
6589,07/20/20 01:18:29 AM,21.437,0.2487
6590,07/20/20 02:18:29 AM,21.318,0.2483
6591,07/20/20 03:18:29 AM,21.175,0.2475
6592,07/20/20 04:18:29 AM,21.056,0.2471
6593,07/20/20 05:18:29 AM,20.913,0.2464
6594,07/20/20 06:18:29 AM,20.722,0.2464
6595,07/20/20 07:18:29 AM,20.484,0.2464
6596,07/20/20 08:18:29 AM,20.317,0.2456
6597,07/20/20 09:18:29 AM,20.222,0.2452
6598,07/20/20 10:18:29 AM,20.198,0.2441
6599,07/20/20 11:18:29 AM,20.388,0.2434
6600,07/20/20 12:18:29 PM,20.531,0.2430
6601,07/20/20 01:18:29 PM,20.627,0.2425
6602,07/20/20 02:18:29 PM,20.841,0.2418
6603,07/20/20 03:18:29 PM,21.199,0.2410
6604,07/20/20 04:18:29 PM,21.199,0.2410
6605,07/20/20 05:18:29 PM,21.056,0.2403
6606,07/20/20 06:18:29 PM,20.936,0.2399
6607,07/20/20 07:18:29 PM,20.722,0.2394
6608,07/20/20 08:18:29 PM,20.484,0.2387
6609,07/20/20 09:18:29 PM,20.222,0.2387
6610,07/20/20 10:18:29 PM,19.912,0.2383
6611,07/20/20 11:18:29 PM,19.579,0.2379
6612,07/21/20 12:18:29 AM,19.246,0.2374
6613,07/21/20 01:18:29 AM,18.937,0.2374
6614,07/21/20 02:18:29 AM,18.628,0.2371
6615,07/21/20 03:18:29 AM,18.343,0.2363
6616,07/21/20 04:18:29 AM,18.081,0.2355
6617,07/21/20 05:18:29 AM,17.819,0.2367
6618,07/21/20 06:18:29 AM,17.582,0.2358
6619,07/21/20 07:18:29 AM,17.368,0.2355
6620,07/21/20 08:18:29 AM,17.225,0.2344
6621,07/21/20 09:18:29 AM,17.272,0.2351
6622,07/21/20 10:18:29 AM,17.486,0.2344
6623,07/21/20 11:18:29 AM,17.962,0.2330
6624,07/21/20 12:18:29 PM,18.438,0.2323
6625,07/21/20 01:18:29 PM,18.747,0.2315
6626,07/21/20 02:18:29 PM,19.151,0.2315
6627,07/21/20 03:18:29 PM,19.770,0.2311
6628,07/21/20 04:18:29 PM,19.960,0.2299
6629,07/21/20 05:18:29 PM,20.079,0.2291
6630,07/21/20 06:18:29 PM,20.103,0.2299
6631,07/21/20 07:18:29 PM,20.055,0.2286
6632,07/21/20 08:18:29 PM,19.984,0.2282
6633,07/21/20 09:18:29 PM,19.865,0.2274
6634,07/21/20 10:18:29 PM,19.698,0.2274
6635,07/21/20 11:18:29 PM,19.555,0.2277
6636,07/22/20 12:18:29 AM,19.389,0.2266
6637,07/22/20 01:18:29 AM,19.294,0.2266
6638,07/22/20 02:18:29 AM,19.199,0.2262
6639,07/22/20 03:18:29 AM,19.080,0.2269
6640,07/22/20 04:18:29 AM,19.008,0.2257
6641,07/22/20 05:18:29 AM,18.937,0.2262
6642,07/22/20 06:18:29 AM,18.866,0.2254
6643,07/22/20 07:18:29 AM,18.866,0.2249
6644,07/22/20 08:18:29 AM,18.866,0.2257
6645,07/22/20 09:18:29 AM,19.032,0.2249
6646,07/22/20 10:18:29 AM,19.270,0.2241
6647,07/22/20 11:18:29 AM,19.532,0.2232
6648,07/22/20 12:18:29 PM,19.770,0.2249
6649,07/22/20 01:18:29 PM,20.055,0.2241
6650,07/22/20 02:18:29 PM,20.341,0.2229
6651,07/22/20 03:18:29 PM,20.841,0.2224
6652,07/22/20 04:18:29 PM,21.008,0.2211
6653,07/22/20 05:18:29 PM,21.008,0.2219
6654,07/22/20 06:18:29 PM,21.056,0.2216
6655,07/22/20 07:18:29 PM,20.913,0.2216
6656,07/22/20 08:18:29 PM,20.770,0.2211
6657,07/22/20 09:18:29 PM,20.579,0.2211
6658,07/22/20 10:18:29 PM,20.341,0.2216
6659,07/22/20 11:18:29 PM,20.126,0.2208
6660,07/23/20 12:18:29 AM,19.912,0.2208
6661,07/23/20 01:18:29 AM,19.698,0.2208
6662,07/23/20 02:18:29 AM,19.484,0.2198
6663,07/23/20 03:18:29 AM,19.294,0.2203
6664,07/23/20 04:18:29 AM,19.175,0.2195
6665,07/23/20 05:18:29 AM,19.103,0.2185
6666,07/23/20 06:18:29 AM,19.032,0.2203
6667,07/23/20 07:18:29 AM,18.961,0.2195
6668,07/23/20 08:18:29 AM,18.913,0.2190
6669,07/23/20 09:18:29 AM,18.985,0.2185
6670,07/23/20 10:18:29 AM,19.199,0.2174
6671,07/23/20 11:18:29 AM,19.484,0.2182
6672,07/23/20 12:18:29 PM,19.722,0.2174
6673,07/23/20 01:18:29 PM,20.007,0.2164
6674,07/23/20 02:18:29 PM,20.269,0.2153
6675,07/23/20 03:18:29 PM,20.913,0.2164
6676,07/23/20 04:18:29 PM,21.056,0.2156
6677,07/23/20 05:18:29 PM,21.103,0.2153
6678,07/23/20 06:18:29 PM,21.175,0.2148
6679,07/23/20 07:18:29 PM,21.079,0.2148
6680,07/23/20 08:18:29 PM,20.984,0.2143
6681,07/23/20 09:18:29 PM,20.770,0.2143
6682,07/23/20 10:18:29 PM,20.555,0.2139
6683,07/23/20 11:18:29 PM,20.341,0.2139
6684,07/24/20 12:18:29 AM,20.126,0.2134
6685,07/24/20 01:18:29 AM,19.936,0.2134
6686,07/24/20 02:18:29 AM,19.793,0.2134
6687,07/24/20 03:18:29 AM,19.603,0.2131
6688,07/24/20 04:18:29 AM,19.413,0.2148
6689,07/24/20 05:18:29 AM,19.199,0.2139
6690,07/24/20 06:18:29 AM,18.985,0.2131
6691,07/24/20 07:18:29 AM,18.771,0.2126
6692,07/24/20 08:18:29 AM,18.652,0.2117
6693,07/24/20 09:18:29 AM,18.675,0.2131
6694,07/24/20 10:18:29 AM,18.961,0.2117
6695,07/24/20 11:18:29 AM,19.341,0.2112
6696,07/24/20 12:18:29 PM,19.770,0.2104
6697,07/24/20 01:18:29 PM,20.103,0.2117
6698,07/24/20 02:18:29 PM,20.484,0.2100
6699,07/24/20 03:18:29 PM,21.032,0.2100
6700,07/24/20 04:18:29 PM,21.246,0.2092
6701,07/24/20 05:18:29 PM,21.246,0.2078
6702,07/24/20 06:18:29 PM,21.294,0.2078
6703,07/24/20 07:18:29 PM,21.175,0.2073
6704,07/24/20 08:18:29 PM,21.032,0.2078
6705,07/24/20 09:18:29 PM,20.841,0.2095
6706,07/24/20 10:18:29 PM,20.603,0.2087
6707,07/24/20 11:18:29 PM,20.365,0.2087
6708,07/25/20 12:18:29 AM,20.103,0.2087
6709,07/25/20 01:18:29 AM,19.841,0.2087
6710,07/25/20 02:18:29 AM,19.603,0.2087
6711,07/25/20 03:18:29 AM,19.365,0.2078
6712,07/25/20 04:18:29 AM,19.151,0.2070
6713,07/25/20 05:18:29 AM,18.937,0.2095
6714,07/25/20 06:18:29 AM,18.771,0.2083
6715,07/25/20 07:18:29 AM,18.652,0.2073
6716,07/25/20 08:18:29 AM,18.604,0.2064
6717,07/25/20 09:18:29 AM,18.723,0.2061
6718,07/25/20 10:18:29 AM,19.056,0.2056
6719,07/25/20 11:18:29 AM,19.579,0.2056
6720,07/25/20 12:18:29 PM,20.126,0.2047
6721,07/25/20 01:18:29 PM,20.531,0.2035
6722,07/25/20 02:18:29 PM,21.056,0.2038
6723,07/25/20 03:18:29 PM,21.795,0.2020
6724,07/25/20 04:18:29 PM,22.034,0.2017
6725,07/25/20 05:18:29 PM,22.058,0.1990
6726,07/25/20 06:18:29 PM,22.106,0.1994
6727,07/25/20 07:18:29 PM,21.987,0.1985
6728,07/25/20 08:18:29 PM,21.867,0.1981
6729,07/25/20 09:18:29 PM,21.676,0.1985
6730,07/25/20 10:18:29 PM,21.461,0.1981
6731,07/25/20 11:18:29 PM,21.246,0.1981
6732,07/26/20 12:18:29 AM,21.056,0.1976
6733,07/26/20 01:18:29 AM,20.841,0.1963
6734,07/26/20 02:18:29 AM,20.674,0.1963
6735,07/26/20 03:18:29 AM,20.507,0.1958
6736,07/26/20 04:18:29 AM,20.388,0.1958
6737,07/26/20 05:18:29 AM,20.246,0.1948
6738,07/26/20 06:18:29 AM,20.174,0.1954
6739,07/26/20 07:18:29 AM,20.126,0.1935
6740,07/26/20 08:18:29 AM,20.198,0.1939
6741,07/26/20 09:18:29 AM,20.436,0.1935
6742,07/26/20 10:18:29 AM,20.841,0.1932
6743,07/26/20 11:18:29 AM,21.246,0.1926
6744,07/26/20 12:18:29 PM,21.628,0.1926
6745,07/26/20 01:18:29 PM,21.963,0.1923
6746,07/26/20 02:18:29 PM,22.537,0.1923
6747,07/26/20 03:18:29 PM,23.328,0.1923
6748,07/26/20 04:18:29 PM,23.617,0.1926
6749,07/26/20 05:18:29 PM,23.641,0.1923
6750,07/26/20 06:18:29 PM,23.545,0.1917
6751,07/26/20 07:18:29 PM,23.352,0.2126
6752,07/26/20 08:18:29 PM,23.040,0.2112
6753,07/26/20 09:18:29 PM,22.753,0.2143
6754,07/26/20 10:18:29 PM,22.537,0.2174
6755,07/26/20 11:18:29 PM,22.393,0.2174
6756,07/27/20 12:18:29 AM,22.298,0.2161
6757,07/27/20 01:18:29 AM,22.178,0.2156
6758,07/27/20 02:18:29 AM,22.082,0.2153
6759,07/27/20 03:18:29 AM,21.987,0.2148
6760,07/27/20 04:18:29 AM,21.915,0.2148
6761,07/27/20 05:18:29 AM,21.795,0.2143
6762,07/27/20 06:18:29 AM,21.700,0.2143
6763,07/27/20 07:18:29 AM,21.604,0.2134
6764,07/27/20 08:18:29 AM,21.581,0.2143
6765,07/27/20 09:18:29 AM,21.604,0.2143
6766,07/27/20 10:18:29 AM,21.628,0.2131
6767,07/27/20 11:18:29 AM,21.772,0.2122
6768,07/27/20 12:18:29 PM,21.963,0.2117
6769,07/27/20 01:18:29 PM,22.011,0.2122
6770,07/27/20 02:18:29 PM,22.274,0.2109
6771,07/27/20 03:18:29 PM,22.896,0.2104
6772,07/27/20 04:18:29 PM,22.944,0.2095
6773,07/27/20 05:18:29 PM,22.776,0.2087
6774,07/27/20 06:18:29 PM,22.681,0.2087
6775,07/27/20 07:18:29 PM,22.537,0.2078
6776,07/27/20 08:18:29 PM,22.369,0.2078
6777,07/27/20 09:18:29 PM,22.106,0.2073
6778,07/27/20 10:18:29 PM,21.819,0.2073
6779,07/27/20 11:18:29 PM,21.533,0.2073
6780,07/28/20 12:18:29 AM,21.246,0.2070
6781,07/28/20 01:18:29 AM,20.984,0.2070
6782,07/28/20 02:18:29 AM,20.770,0.2073
6783,07/28/20 03:18:29 AM,20.579,0.2064
6784,07/28/20 04:18:29 AM,20.412,0.2061
6785,07/28/20 05:18:29 AM,20.198,0.2064
6786,07/28/20 06:18:29 AM,19.984,0.2061
6787,07/28/20 07:18:29 AM,19.770,0.2056
6788,07/28/20 08:18:29 AM,19.603,0.2061
6789,07/28/20 09:18:29 AM,19.627,0.2047
6790,07/28/20 10:18:29 AM,19.888,0.2043
6791,07/28/20 11:18:29 AM,20.198,0.2035
6792,07/28/20 12:18:29 PM,20.531,0.2035
6793,07/28/20 01:18:29 PM,20.770,0.2029
6794,07/28/20 02:18:29 PM,21.127,0.2020
6795,07/28/20 03:18:29 PM,21.939,0.2017
6796,07/28/20 04:18:29 PM,22.058,0.2017
6797,07/28/20 05:18:29 PM,21.915,0.2017
6798,07/28/20 06:18:29 PM,21.891,0.2020
6799,07/28/20 07:18:29 PM,21.819,0.2029
6800,07/28/20 08:18:29 PM,21.676,0.2029
6801,07/28/20 09:18:29 PM,21.485,0.2029
6802,07/28/20 10:18:29 PM,21.199,0.2182
6803,07/28/20 11:18:29 PM,20.984,0.2229
6804,07/29/20 12:18:29 AM,20.793,0.2237
6805,07/29/20 01:18:29 AM,20.674,0.2237
6806,07/29/20 02:18:29 AM,20.507,0.2237
6807,07/29/20 03:18:29 AM,20.341,0.2237
6808,07/29/20 04:18:29 AM,20.222,0.2241
6809,07/29/20 05:18:29 AM,20.103,0.2232
6810,07/29/20 06:18:29 AM,19.960,0.2237
6811,07/29/20 07:18:29 AM,19.817,0.2232
6812,07/29/20 08:18:29 AM,19.746,0.2232
6813,07/29/20 09:18:29 AM,19.841,0.2224
6814,07/29/20 10:18:29 AM,20.055,0.2219
6815,07/29/20 11:18:29 AM,20.460,0.2211
6816,07/29/20 12:18:29 PM,20.865,0.2208
6817,07/29/20 01:18:29 PM,21.175,0.2198
6818,07/29/20 02:18:29 PM,21.461,0.2190
6819,07/29/20 03:18:29 PM,22.274,0.2182
6820,07/29/20 04:18:29 PM,22.369,0.2182
6821,07/29/20 05:18:29 PM,22.178,0.2177
6822,07/29/20 06:18:29 PM,22.011,0.2169
6823,07/29/20 07:18:29 PM,21.819,0.2169
6824,07/29/20 08:18:29 PM,21.652,0.2164
6825,07/29/20 09:18:29 PM,21.390,0.2164
6826,07/29/20 10:18:29 PM,21.056,0.2164
6827,07/29/20 11:18:29 PM,20.722,0.2169
6828,07/30/20 12:18:29 AM,20.436,0.2169
6829,07/30/20 01:18:29 AM,20.103,0.2164
6830,07/30/20 02:18:29 AM,19.817,0.2164
6831,07/30/20 03:18:29 AM,19.508,0.2169
6832,07/30/20 04:18:29 AM,19.246,0.2169
6833,07/30/20 05:18:29 AM,18.961,0.2156
6834,07/30/20 06:18:29 AM,18.699,0.2156
6835,07/30/20 07:18:29 AM,18.461,0.2156
6836,07/30/20 08:18:29 AM,18.295,0.2143
6837,07/30/20 09:18:29 AM,18.366,0.2156
6838,07/30/20 10:18:29 AM,18.628,0.2139
6839,07/30/20 11:18:29 AM,19.008,0.2131
