"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
6377,07/12/20 01:14:32 AM,18.889,0.3040
6378,07/12/20 02:14:32 AM,18.675,0.3033
6379,07/12/20 03:14:32 AM,18.438,0.3022
6380,07/12/20 04:14:32 AM,18.105,0.3043
6381,07/12/20 05:14:32 AM,17.748,0.3029
6382,07/12/20 06:14:32 AM,17.439,0.3011
6383,07/12/20 07:14:32 AM,17.249,0.3005
6384,07/12/20 08:14:32 AM,17.249,0.2997
6385,07/12/20 09:14:32 AM,17.439,0.3011
6386,07/12/20 10:14:32 AM,17.534,0.3005
6387,07/12/20 11:14:32 AM,17.819,0.2997
6388,07/12/20 12:14:32 PM,18.152,0.2984
6389,07/12/20 01:14:32 PM,18.366,0.3011
6390,07/12/20 02:14:32 PM,18.699,0.2994
6391,07/12/20 03:14:32 PM,18.723,0.2984
6392,07/12/20 04:14:32 PM,18.771,0.2973
6393,07/12/20 05:14:32 PM,18.604,0.3001
6394,07/12/20 06:14:32 PM,18.557,0.2979
6395,07/12/20 07:14:32 PM,18.438,0.2970
6396,07/12/20 08:14:32 PM,18.247,0.2966
6397,07/12/20 09:14:32 PM,18.057,0.2952
6398,07/12/20 10:14:32 PM,17.724,0.2979
6399,07/12/20 11:14:32 PM,17.368,0.2963
6400,07/13/20 12:14:32 AM,17.034,0.2955
6401,07/13/20 01:14:32 AM,16.773,0.2949
6402,07/13/20 02:14:32 AM,16.511,0.2942
6403,07/13/20 03:14:32 AM,16.320,0.2955
6404,07/13/20 04:14:32 AM,16.201,0.2946
6405,07/13/20 05:14:32 AM,16.034,0.2966
6406,07/13/20 06:14:32 AM,15.939,0.2949
6407,07/13/20 07:14:32 AM,15.843,0.2935
6408,07/13/20 08:14:32 AM,15.915,0.2959
6409,07/13/20 09:14:32 AM,16.153,0.2938
6410,07/13/20 10:14:32 AM,16.511,0.2955
6411,07/13/20 11:14:32 AM,16.892,0.2932
6412,07/13/20 12:14:32 PM,17.510,0.2914
6413,07/13/20 01:14:32 PM,17.843,0.2928
6414,07/13/20 02:14:32 PM,18.224,0.2914
6415,07/13/20 03:14:32 PM,18.390,0.2904
6416,07/13/20 04:14:32 PM,18.580,0.2928
6417,07/13/20 05:14:32 PM,18.747,0.2911
6418,07/13/20 06:14:32 PM,18.771,0.2901
6419,07/13/20 07:14:32 PM,18.747,0.2890
6420,07/13/20 08:14:32 PM,18.652,0.2881
6421,07/13/20 09:14:32 PM,18.438,0.2908
6422,07/13/20 10:14:32 PM,18.057,0.2895
6423,07/13/20 11:14:32 PM,17.677,0.2887
6424,07/14/20 12:14:32 AM,17.415,0.2877
6425,07/14/20 01:14:32 AM,17.177,0.2904
6426,07/14/20 02:14:32 AM,16.915,0.2884
6427,07/14/20 03:14:32 AM,16.701,0.2877
6428,07/14/20 04:14:32 AM,16.582,0.2864
6429,07/14/20 05:14:32 AM,16.392,0.2895
6430,07/14/20 06:14:32 AM,16.249,0.2874
6431,07/14/20 07:14:32 AM,16.177,0.2861
6432,07/14/20 08:14:32 AM,16.296,0.2884
6433,07/14/20 09:14:32 AM,16.582,0.2864
6434,07/14/20 10:14:32 AM,17.034,0.2884
6435,07/14/20 11:14:32 AM,17.510,0.2857
6436,07/14/20 12:14:32 PM,17.843,0.2844
6437,07/14/20 01:14:32 PM,18.224,0.2868
6438,07/14/20 02:14:32 PM,18.723,0.2853
6439,07/14/20 03:14:32 PM,18.985,0.2844
6440,07/14/20 04:14:32 PM,19.175,0.2830
6441,07/14/20 05:14:32 PM,19.294,0.2853
6442,07/14/20 06:14:32 PM,19.436,0.2837
6443,07/14/20 07:14:32 PM,19.413,0.2830
6444,07/14/20 08:14:32 PM,19.318,0.2817
6445,07/14/20 09:14:32 PM,19.199,0.2813
6446,07/14/20 10:14:32 PM,18.985,0.2830
6447,07/14/20 11:14:32 PM,18.771,0.2821
6448,07/15/20 12:14:32 AM,18.580,0.2813
6449,07/15/20 01:14:32 AM,18.461,0.2800
6450,07/15/20 02:14:32 AM,18.366,0.2834
6451,07/15/20 03:14:32 AM,18.319,0.2817
6452,07/15/20 04:14:32 AM,18.247,0.2810
6453,07/15/20 05:14:32 AM,18.152,0.2803
6454,07/15/20 06:14:32 AM,18.105,0.2796
6455,07/15/20 07:14:32 AM,18.105,0.2813
6456,07/15/20 08:14:32 AM,18.152,0.2803
6457,07/15/20 09:14:32 AM,18.271,0.2796
6458,07/15/20 10:14:32 AM,18.438,0.2790
6459,07/15/20 11:14:32 AM,18.604,0.2803
6460,07/15/20 12:14:32 PM,18.818,0.2800
6461,07/15/20 01:14:32 PM,19.032,0.2786
6462,07/15/20 02:14:32 PM,19.341,0.2776
6463,07/15/20 03:14:32 PM,19.579,0.2803
6464,07/15/20 04:14:32 PM,19.627,0.2793
6465,07/15/20 05:14:32 PM,19.793,0.2786
6466,07/15/20 06:14:32 PM,19.817,0.2773
6467,07/15/20 07:14:32 PM,19.770,0.2770
6468,07/15/20 08:14:32 PM,19.484,0.2786
6469,07/15/20 09:14:32 PM,19.151,0.2786
6470,07/15/20 10:14:32 PM,18.937,0.2786
6471,07/15/20 11:14:32 PM,18.794,0.2800
6472,07/16/20 12:14:32 AM,18.557,0.2884
6473,07/16/20 01:14:32 AM,18.224,0.2898
6474,07/16/20 02:14:32 AM,17.962,0.2911
6475,07/16/20 03:14:32 AM,17.724,0.2911
6476,07/16/20 04:14:32 AM,17.582,0.2908
6477,07/16/20 05:14:32 AM,17.534,0.2928
6478,07/16/20 06:14:32 AM,17.486,0.2925
6479,07/16/20 07:14:32 AM,17.486,0.2922
6480,07/16/20 08:14:32 AM,17.534,0.2914
6481,07/16/20 09:14:32 AM,17.677,0.2935
6482,07/16/20 10:14:32 AM,17.867,0.2925
6483,07/16/20 11:14:32 AM,18.152,0.2919
6484,07/16/20 12:14:32 PM,18.604,0.2949
6485,07/16/20 01:14:32 PM,18.961,0.2932
6486,07/16/20 02:14:32 PM,19.341,0.2925
6487,07/16/20 03:14:32 PM,19.746,0.2914
6488,07/16/20 04:14:32 PM,20.174,0.2901
6489,07/16/20 05:14:32 PM,20.269,0.2925
6490,07/16/20 06:14:32 PM,20.198,0.2914
6491,07/16/20 07:14:32 PM,20.198,0.2904
6492,07/16/20 08:14:32 PM,20.079,0.2895
6493,07/16/20 09:14:32 PM,19.912,0.2884
6494,07/16/20 10:14:32 PM,19.603,0.2911
6495,07/16/20 11:14:32 PM,19.222,0.2901
6496,07/17/20 12:14:32 AM,18.818,0.2890
6497,07/17/20 01:14:32 AM,18.461,0.2884
6498,07/17/20 02:14:32 AM,18.200,0.2877
6499,07/17/20 03:14:32 AM,17.938,0.2904
6500,07/17/20 04:14:32 AM,17.701,0.2890
6501,07/17/20 05:14:32 AM,17.415,0.2884
6502,07/17/20 06:14:32 AM,17.201,0.2874
6503,07/17/20 07:14:32 AM,17.106,0.2901
6504,07/17/20 08:14:32 AM,17.130,0.2881
6505,07/17/20 09:14:32 AM,17.439,0.2874
6506,07/17/20 10:14:32 AM,17.915,0.2861
6507,07/17/20 11:14:32 AM,18.533,0.2887
6508,07/17/20 12:14:32 PM,19.222,0.2874
6509,07/17/20 01:14:32 PM,19.722,0.2864
6510,07/17/20 02:14:32 PM,20.246,0.2853
6511,07/17/20 03:14:32 PM,20.627,0.2844
6512,07/17/20 04:14:32 PM,21.056,0.2864
6513,07/17/20 05:14:32 PM,21.056,0.2850
6514,07/17/20 06:14:32 PM,20.984,0.2837
6515,07/17/20 07:14:32 PM,20.865,0.2827
6516,07/17/20 08:14:32 PM,20.698,0.2813
6517,07/17/20 09:14:32 PM,20.460,0.2840
6518,07/17/20 10:14:32 PM,20.150,0.2830
6519,07/17/20 11:14:32 PM,19.865,0.2824
6520,07/18/20 12:14:32 AM,19.579,0.2810
6521,07/18/20 01:14:32 AM,19.341,0.2810
6522,07/18/20 02:14:32 AM,19.127,0.2821
6523,07/18/20 03:14:32 AM,19.008,0.2813
6524,07/18/20 04:14:32 AM,18.866,0.2803
6525,07/18/20 05:14:32 AM,18.723,0.2793
6526,07/18/20 06:14:32 AM,18.580,0.2824
6527,07/18/20 07:14:32 AM,18.557,0.2810
6528,07/18/20 08:14:32 AM,18.723,0.2803
6529,07/18/20 09:14:32 AM,18.985,0.2793
6530,07/18/20 10:14:32 AM,19.294,0.2790
6531,07/18/20 11:14:32 AM,19.698,0.2803
6532,07/18/20 12:14:32 PM,20.126,0.2796
6533,07/18/20 01:14:32 PM,20.674,0.2790
6534,07/18/20 02:14:32 PM,21.294,0.2776
6535,07/18/20 03:14:32 PM,21.772,0.2796
6536,07/18/20 04:14:32 PM,21.891,0.2783
6537,07/18/20 05:14:32 PM,21.963,0.2773
6538,07/18/20 06:14:32 PM,21.939,0.2763
6539,07/18/20 07:14:32 PM,21.867,0.2753
6540,07/18/20 08:14:32 PM,21.748,0.2780
6541,07/18/20 09:14:32 PM,21.628,0.2766
6542,07/18/20 10:14:32 PM,21.509,0.2759
6543,07/18/20 11:14:32 PM,21.437,0.2753
6544,07/19/20 12:14:32 AM,21.437,0.2743
6545,07/19/20 01:14:32 AM,21.437,0.2770
6546,07/19/20 02:14:32 AM,21.485,0.2759
6547,07/19/20 03:14:32 AM,21.485,0.2753
6548,07/19/20 04:14:32 AM,21.533,0.2746
6549,07/19/20 05:14:32 AM,21.581,0.2739
6550,07/19/20 06:14:32 AM,21.604,0.2766
6551,07/19/20 07:14:32 AM,21.533,0.2853
6552,07/19/20 08:14:32 AM,20.388,0.3466
6553,07/19/20 09:14:32 AM,20.317,0.3384
6554,07/19/20 10:14:32 AM,20.365,0.3335
6555,07/19/20 11:14:32 AM,20.627,0.3348
6556,07/19/20 12:14:32 PM,20.960,0.3321
6557,07/19/20 01:14:32 PM,21.366,0.3304
6558,07/19/20 02:14:32 PM,21.628,0.3282
6559,07/19/20 03:14:32 PM,21.724,0.3261
6560,07/19/20 04:14:32 PM,21.748,0.3277
6561,07/19/20 05:14:32 PM,21.700,0.3261
6562,07/19/20 06:14:32 PM,21.628,0.3249
6563,07/19/20 07:14:32 PM,21.413,0.3231
6564,07/19/20 08:14:32 PM,21.199,0.3219
6565,07/19/20 09:14:32 PM,20.960,0.3235
6566,07/19/20 10:14:32 PM,20.627,0.3223
6567,07/19/20 11:14:32 PM,20.293,0.3216
6568,07/20/20 12:14:32 AM,19.960,0.3204
6569,07/20/20 01:14:32 AM,19.651,0.3192
6570,07/20/20 02:14:32 AM,19.413,0.3219
6571,07/20/20 03:14:32 AM,19.151,0.3207
6572,07/20/20 04:14:32 AM,18.937,0.3192
6573,07/20/20 05:14:32 AM,18.723,0.3187
6574,07/20/20 06:14:32 AM,18.533,0.3175
6575,07/20/20 07:14:32 AM,18.414,0.3204
6576,07/20/20 08:14:32 AM,18.295,0.3187
6577,07/20/20 09:14:32 AM,18.343,0.3178
6578,07/20/20 10:14:32 AM,18.485,0.3171
6579,07/20/20 11:14:32 AM,18.652,0.3160
6580,07/20/20 12:14:32 PM,18.889,0.3187
6581,07/20/20 01:14:32 PM,19.008,0.3175
6582,07/20/20 02:14:32 PM,19.199,0.3163
6583,07/20/20 03:14:32 PM,19.341,0.3148
6584,07/20/20 04:14:32 PM,19.579,0.3136
6585,07/20/20 05:14:32 PM,19.579,0.3163
6586,07/20/20 06:14:32 PM,19.436,0.3151
6587,07/20/20 07:14:32 PM,19.103,0.3140
6588,07/20/20 08:14:32 PM,18.747,0.3133
6589,07/20/20 09:14:32 PM,18.390,0.3121
6590,07/20/20 10:14:32 PM,18.010,0.3140
6591,07/20/20 11:14:32 PM,17.605,0.3128
6592,07/21/20 12:14:32 AM,17.201,0.3121
6593,07/21/20 01:14:32 AM,16.820,0.3106
6594,07/21/20 02:14:32 AM,16.534,0.3144
6595,07/21/20 03:14:32 AM,16.249,0.3125
6596,07/21/20 04:14:32 AM,15.986,0.3113
6597,07/21/20 05:14:32 AM,15.772,0.3106
6598,07/21/20 06:14:32 AM,15.605,0.3133
6599,07/21/20 07:14:32 AM,15.509,0.3113
6600,07/21/20 08:14:32 AM,15.581,0.3102
6601,07/21/20 09:14:32 AM,15.796,0.3110
6602,07/21/20 10:14:32 AM,16.106,0.3128
6603,07/21/20 11:14:32 AM,16.582,0.3102
6604,07/21/20 12:14:32 PM,17.011,0.3092
6605,07/21/20 01:14:32 PM,17.439,0.3102
6606,07/21/20 02:14:32 PM,17.867,0.3084
6607,07/21/20 03:14:32 PM,18.224,0.3110
6608,07/21/20 04:14:32 PM,18.485,0.3095
6609,07/21/20 05:14:32 PM,18.628,0.3084
6610,07/21/20 06:14:32 PM,18.675,0.3077
6611,07/21/20 07:14:32 PM,18.652,0.3106
6612,07/21/20 08:14:32 PM,18.604,0.3084
6613,07/21/20 09:14:32 PM,18.485,0.3080
6614,07/21/20 10:14:32 PM,18.319,0.3069
6615,07/21/20 11:14:32 PM,18.129,0.3062
6616,07/22/20 12:14:32 AM,17.962,0.3095
6617,07/22/20 01:14:32 AM,17.891,0.3077
6618,07/22/20 02:14:32 AM,17.867,0.3072
6619,07/22/20 03:14:32 AM,17.867,0.3062
6620,07/22/20 04:14:32 AM,17.843,0.3128
6621,07/22/20 05:14:32 AM,17.843,0.3121
6622,07/22/20 06:14:32 AM,17.819,0.3113
6623,07/22/20 07:14:32 AM,17.843,0.3106
6624,07/22/20 08:14:32 AM,17.915,0.3098
6625,07/22/20 09:14:32 AM,18.057,0.3118
6626,07/22/20 10:14:32 AM,18.247,0.3110
6627,07/22/20 11:14:32 AM,18.533,0.3102
6628,07/22/20 12:14:32 PM,18.842,0.3095
6629,07/22/20 01:14:32 PM,19.294,0.3118
6630,07/22/20 02:14:32 PM,19.770,0.3110
6631,07/22/20 03:14:32 PM,20.198,0.3102
6632,07/22/20 04:14:32 PM,20.627,0.3095
6633,07/22/20 05:14:32 PM,20.507,0.3110
6634,07/22/20 06:14:32 PM,20.388,0.3098
6635,07/22/20 07:14:32 PM,20.222,0.3092
6636,07/22/20 08:14:32 PM,20.007,0.3077
6637,07/22/20 09:14:32 PM,19.746,0.3106
6638,07/22/20 10:14:32 PM,19.436,0.3098
6639,07/22/20 11:14:32 PM,19.151,0.3087
6640,07/23/20 12:14:32 AM,18.889,0.3077
6641,07/23/20 01:14:32 AM,18.652,0.3069
6642,07/23/20 02:14:32 AM,18.438,0.3098
6643,07/23/20 03:14:32 AM,18.271,0.3084
6644,07/23/20 04:14:32 AM,18.057,0.3080
6645,07/23/20 05:14:32 AM,17.843,0.3069
6646,07/23/20 06:14:32 AM,17.605,0.3062
6647,07/23/20 07:14:32 AM,17.463,0.3095
6648,07/23/20 08:14:32 AM,17.486,0.3084
6649,07/23/20 09:14:32 AM,17.582,0.3072
6650,07/23/20 10:14:32 AM,17.819,0.3062
6651,07/23/20 11:14:32 AM,18.152,0.3095
6652,07/23/20 12:14:32 PM,18.533,0.3072
6653,07/23/20 01:14:32 PM,18.913,0.3069
6654,07/23/20 02:14:32 PM,19.199,0.3054
6655,07/23/20 03:14:32 PM,19.674,0.3080
6656,07/23/20 04:14:32 PM,19.888,0.3069
6657,07/23/20 05:14:32 PM,19.817,0.3058
6658,07/23/20 06:14:32 PM,19.865,0.3051
6659,07/23/20 07:14:32 PM,19.817,0.3040
6660,07/23/20 08:14:32 PM,19.722,0.3066
6661,07/23/20 09:14:32 PM,19.579,0.3054
6662,07/23/20 10:14:32 PM,19.318,0.3048
6663,07/23/20 11:14:32 PM,19.032,0.3037
6664,07/24/20 12:14:32 AM,18.794,0.3029
6665,07/24/20 01:14:32 AM,18.509,0.3058
6666,07/24/20 02:14:32 AM,18.176,0.3048
6667,07/24/20 03:14:32 AM,18.010,0.3037
6668,07/24/20 04:14:32 AM,17.772,0.3029
6669,07/24/20 05:14:32 AM,17.534,0.3026
6670,07/24/20 06:14:32 AM,17.344,0.3040
6671,07/24/20 07:14:32 AM,17.201,0.3033
6672,07/24/20 08:14:32 AM,17.177,0.3022
6673,07/24/20 09:14:32 AM,17.391,0.3019
6674,07/24/20 10:14:32 AM,17.701,0.3033
6675,07/24/20 11:14:32 AM,18.152,0.3022
6676,07/24/20 12:14:32 PM,18.604,0.3015
6677,07/24/20 01:14:32 PM,19.032,0.3008
6678,07/24/20 02:14:32 PM,19.270,0.3026
6679,07/24/20 03:14:32 PM,19.627,0.3019
6680,07/24/20 04:14:32 PM,20.055,0.3008
6681,07/24/20 05:14:32 PM,19.912,0.3001
6682,07/24/20 06:14:32 PM,20.126,0.3015
6683,07/24/20 07:14:32 PM,20.031,0.3008
6684,07/24/20 08:14:32 PM,19.960,0.3001
6685,07/24/20 09:14:32 PM,19.817,0.2987
6686,07/24/20 10:14:32 PM,19.579,0.3015
6687,07/24/20 11:14:32 PM,19.318,0.3005
6688,07/25/20 12:14:32 AM,19.056,0.2997
6689,07/25/20 01:14:32 AM,18.889,0.2987
6690,07/25/20 02:14:32 AM,18.675,0.2984
6691,07/25/20 03:14:32 AM,18.485,0.2997
6692,07/25/20 04:14:32 AM,18.271,0.2994
6693,07/25/20 05:14:32 AM,18.105,0.2984
6694,07/25/20 06:14:32 AM,17.986,0.2973
6695,07/25/20 07:14:32 AM,17.891,0.3008
6696,07/25/20 08:14:32 AM,17.891,0.2990
6697,07/25/20 09:14:32 AM,18.129,0.2984
6698,07/25/20 10:14:32 AM,18.485,0.2973
6699,07/25/20 11:14:32 AM,18.913,0.3001
6700,07/25/20 12:14:32 PM,19.436,0.2990
6701,07/25/20 01:14:32 PM,19.984,0.2979
6702,07/25/20 02:14:32 PM,20.507,0.2970
6703,07/25/20 03:14:32 PM,21.008,0.2963
6704,07/25/20 04:14:32 PM,21.557,0.2976
6705,07/25/20 05:14:32 PM,21.628,0.2970
6706,07/25/20 06:14:32 PM,21.676,0.2959
6707,07/25/20 07:14:32 PM,21.604,0.2949
6708,07/25/20 08:14:32 PM,21.437,0.2976
6709,07/25/20 09:14:32 PM,21.199,0.2963
6710,07/25/20 10:14:32 PM,20.936,0.2955
6711,07/25/20 11:14:32 PM,20.674,0.2949
6712,07/26/20 12:14:32 AM,20.436,0.2942
6713,07/26/20 01:14:32 AM,20.198,0.2959
6714,07/26/20 02:14:32 AM,19.984,0.2955
6715,07/26/20 03:14:32 AM,19.817,0.2942
6716,07/26/20 04:14:32 AM,19.674,0.2935
6717,07/26/20 05:14:32 AM,19.579,0.2963
6718,07/26/20 06:14:32 AM,19.508,0.2952
6719,07/26/20 07:14:32 AM,19.460,0.2946
6720,07/26/20 08:14:32 AM,19.579,0.2935
6721,07/26/20 09:14:32 AM,19.793,0.2932
6722,07/26/20 10:14:32 AM,20.126,0.2959
6723,07/26/20 11:14:32 AM,20.555,0.2946
6724,07/26/20 12:14:32 PM,21.079,0.2938
6725,07/26/20 01:14:32 PM,21.342,0.2932
6726,07/26/20 02:14:32 PM,21.604,0.2922
6727,07/26/20 03:14:32 PM,22.154,0.2946
6728,07/26/20 04:14:32 PM,22.489,0.2932
6729,07/26/20 05:14:32 PM,22.561,0.2925
6730,07/26/20 06:14:32 PM,22.633,0.2914
6731,07/26/20 07:14:32 PM,22.537,0.2904
6732,07/26/20 08:14:32 PM,22.345,0.2932
6733,07/26/20 09:14:32 PM,21.915,0.2922
6734,07/26/20 10:14:32 PM,21.604,0.2919
6735,07/26/20 11:14:32 PM,21.390,0.2911
6736,07/27/20 12:14:32 AM,21.246,0.2901
6737,07/27/20 01:14:32 AM,21.127,0.2925
6738,07/27/20 02:14:32 AM,21.056,0.2919
6739,07/27/20 03:14:32 AM,20.984,0.2911
6740,07/27/20 04:14:32 AM,20.913,0.2904
6741,07/27/20 05:14:32 AM,20.865,0.2890
6742,07/27/20 06:14:32 AM,20.793,0.2922
6743,07/27/20 07:14:32 AM,20.746,0.2914
6744,07/27/20 08:14:32 AM,20.698,0.2908
6745,07/27/20 09:14:32 AM,20.722,0.2901
6746,07/27/20 10:14:32 AM,20.817,0.2895
6747,07/27/20 11:14:32 AM,21.032,0.2911
6748,07/27/20 12:14:32 PM,21.199,0.2901
6749,07/27/20 01:14:32 PM,21.056,0.2895
6750,07/27/20 02:14:32 PM,21.056,0.2884
6751,07/27/20 03:14:32 PM,21.199,0.2904
6752,07/27/20 04:14:32 PM,21.390,0.2890
6753,07/27/20 05:14:32 PM,21.151,0.2881
6754,07/27/20 06:14:32 PM,21.056,0.2871
6755,07/27/20 07:14:32 PM,20.889,0.2864
6756,07/27/20 08:14:32 PM,20.698,0.2877
6757,07/27/20 09:14:32 PM,20.436,0.2871
6758,07/27/20 10:14:32 PM,20.103,0.2861
6759,07/27/20 11:14:32 PM,19.865,0.2850
6760,07/28/20 12:14:32 AM,19.579,0.2877
6761,07/28/20 01:14:32 AM,19.341,0.2871
6762,07/28/20 02:14:32 AM,19.103,0.2857
6763,07/28/20 03:14:32 AM,18.889,0.2850
6764,07/28/20 04:14:32 AM,18.699,0.2844
6765,07/28/20 05:14:32 AM,18.533,0.2861
6766,07/28/20 06:14:32 AM,18.390,0.2853
6767,07/28/20 07:14:32 AM,18.271,0.2847
6768,07/28/20 08:14:32 AM,18.295,0.2837
6769,07/28/20 09:14:32 AM,18.461,0.2868
6770,07/28/20 10:14:32 AM,18.747,0.2857
6771,07/28/20 11:14:32 AM,19.222,0.2847
6772,07/28/20 12:14:32 PM,19.532,0.2837
6773,07/28/20 01:14:32 PM,19.817,0.2824
6774,07/28/20 02:14:32 PM,19.936,0.2840
6775,07/28/20 03:14:32 PM,20.126,0.2834
6776,07/28/20 04:14:32 PM,20.293,0.2824
6777,07/28/20 05:14:32 PM,20.269,0.2806
6778,07/28/20 06:14:32 PM,20.246,0.2834
6779,07/28/20 07:14:32 PM,20.150,0.2824
6780,07/28/20 08:14:32 PM,20.055,0.2813
6781,07/28/20 09:14:32 PM,19.912,0.2806
6782,07/28/20 10:14:32 PM,19.246,0.3175
6783,07/28/20 11:14:32 PM,19.199,0.3277
6784,07/29/20 12:14:32 AM,19.127,0.3252
6785,07/29/20 01:14:32 AM,19.056,0.3228
6786,07/29/20 02:14:32 AM,18.913,0.3211
6787,07/29/20 03:14:32 AM,18.794,0.3195
6788,07/29/20 04:14:32 AM,18.723,0.3223
6789,07/29/20 05:14:32 AM,18.652,0.3207
6790,07/29/20 06:14:32 AM,18.604,0.3195
6791,07/29/20 07:14:32 AM,18.580,0.3183
6792,07/29/20 08:14:32 AM,18.628,0.3175
6793,07/29/20 09:14:32 AM,18.723,0.3204
6794,07/29/20 10:14:32 AM,18.913,0.3192
6795,07/29/20 11:14:32 AM,19.246,0.3183
6796,07/29/20 12:14:32 PM,19.698,0.3171
6797,07/29/20 01:14:32 PM,20.103,0.3156
6798,07/29/20 02:14:32 PM,20.246,0.3187
6799,07/29/20 03:14:32 PM,20.531,0.3171
6800,07/29/20 04:14:32 PM,20.746,0.3160
6801,07/29/20 05:14:32 PM,20.579,0.3148
6802,07/29/20 06:14:32 PM,20.484,0.3136
6803,07/29/20 07:14:32 PM,20.269,0.3156
6804,07/29/20 08:14:32 PM,20.031,0.3144
6805,07/29/20 09:14:32 PM,19.698,0.3136
6806,07/29/20 10:14:32 PM,19.270,0.3121
6807,07/29/20 11:14:32 PM,18.937,0.3113
6808,07/30/20 12:14:32 AM,18.675,0.3144
6809,07/30/20 01:14:32 AM,18.414,0.3128
6810,07/30/20 02:14:32 AM,18.152,0.3118
6811,07/30/20 03:14:32 AM,17.938,0.3110
6812,07/30/20 04:14:32 AM,17.819,0.3102
6813,07/30/20 05:14:32 AM,17.677,0.3118
6814,07/30/20 06:14:32 AM,17.605,0.3110
6815,07/30/20 07:14:32 AM,17.486,0.3102
6816,07/30/20 08:14:32 AM,17.486,0.3087
6817,07/30/20 09:14:32 AM,17.677,0.3125
6818,07/30/20 10:14:32 AM,17.938,0.3106
6819,07/30/20 11:14:32 AM,18.295,0.3098
6820,07/30/20 12:14:32 PM,18.604,0.3084
6821,07/30/20 01:14:32 PM,18.937,0.3113
6822,07/30/20 02:14:32 PM,19.103,0.3098
6823,07/30/20 03:14:32 PM,19.294,0.3087
6824,07/30/20 04:14:32 PM,19.579,0.3077
6825,07/30/20 05:14:32 PM,19.627,0.3066
6826,07/30/20 06:14:32 PM,19.603,0.3080
6827,07/30/20 07:14:32 PM,19.389,0.3072
6828,07/30/20 08:14:32 PM,19.103,0.3058
6829,07/30/20 09:14:32 PM,18.818,0.3048
6830,07/30/20 10:14:32 PM,18.533,0.3077
6831,07/30/20 11:14:32 PM,18.295,0.3062
6832,07/31/20 12:14:32 AM,18.152,0.3054
6833,07/31/20 01:14:32 AM,17.986,0.3048
6834,07/31/20 02:14:32 AM,17.796,0.3040
6835,07/31/20 03:14:32 AM,17.653,0.3054
6836,07/31/20 04:14:32 AM,17.439,0.3048
6837,07/31/20 05:14:32 AM,17.225,0.3037
6838,07/31/20 06:14:32 AM,17.034,0.3033
6839,07/31/20 07:14:32 AM,16.820,0.3048
6840,07/31/20 08:14:32 AM,16.773,0.3040
6841,07/31/20 09:14:32 AM,16.963,0.3029
6842,07/31/20 10:14:32 AM,17.344,0.3062
6843,07/31/20 11:14:32 AM,17.796,0.3040
6844,07/31/20 12:14:32 PM,18.247,0.3033
6845,07/31/20 01:14:32 PM,18.604,0.3026
6846,07/31/20 02:14:32 PM,18.937,0.3015
6847,07/31/20 03:14:32 PM,19.032,0.3033
6848,07/31/20 04:14:32 PM,19.175,0.3026
6849,07/31/20 05:14:32 PM,19.318,0.3015
6850,07/31/20 06:14:32 PM,19.460,0.3001
6851,07/31/20 07:14:32 PM,19.365,0.3029
6852,07/31/20 08:14:32 PM,19.294,0.3019
6853,07/31/20 09:14:32 PM,19.175,0.3011
6854,07/31/20 10:14:32 PM,18.937,0.2997
6855,07/31/20 11:14:32 PM,18.675,0.2990
6856,08/01/20 12:14:32 AM,18.509,0.3008
6857,08/01/20 01:14:32 AM,18.295,0.3005
6858,08/01/20 02:14:32 AM,18.105,0.2994
6859,08/01/20 03:14:32 AM,17.915,0.2984
6860,08/01/20 04:14:32 AM,17.772,0.3019
6861,08/01/20 05:14:32 AM,17.629,0.3001
6862,08/01/20 06:14:32 AM,17.463,0.2990
6863,08/01/20 07:14:32 AM,17.320,0.2979
6864,08/01/20 08:14:32 AM,17.344,0.3011
6865,08/01/20 09:14:32 AM,17.582,0.2994
6866,08/01/20 10:14:32 AM,17.915,0.2984
6867,08/01/20 11:14:32 AM,18.319,0.2973
6868,08/01/20 12:14:32 PM,18.652,0.3008
6869,08/01/20 01:14:32 PM,19.103,0.2987
6870,08/01/20 02:14:32 PM,19.365,0.2976
6871,08/01/20 03:14:32 PM,19.579,0.2966
6872,08/01/20 04:14:32 PM,19.770,0.2990
6873,08/01/20 05:14:32 PM,19.817,0.2970
6874,08/01/20 06:14:32 PM,19.841,0.2959
6875,08/01/20 07:14:32 PM,19.793,0.2946
6876,08/01/20 08:14:32 PM,19.698,0.2976
6877,08/01/20 09:14:32 PM,19.579,0.2959
6878,08/01/20 10:14:32 PM,19.460,0.2952
6879,08/01/20 11:14:32 PM,19.341,0.2942
6880,08/02/20 12:14:32 AM,19.175,0.2973
6881,08/02/20 01:14:32 AM,18.985,0.2955
6882,08/02/20 02:14:32 AM,18.866,0.2946
6883,08/02/20 03:14:32 AM,18.747,0.2935
6884,08/02/20 04:14:32 AM,18.675,0.2970
6885,08/02/20 05:14:32 AM,18.485,0.2949
6886,08/02/20 06:14:32 AM,18.247,0.2942
6887,08/02/20 07:14:32 AM,17.962,0.2942
6888,08/02/20 08:14:32 AM,17.772,0.2938
6889,08/02/20 09:14:32 AM,17.772,0.2976
6890,08/02/20 10:14:32 AM,18.010,0.2963
