"Plot Title: Site 41"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468801, SEN S/N: 20462389)","Water Content, m³/m³ (LGR S/N: 20468801, SEN S/N: 20471701)"
531,11/11/19 04:49:39 PM,2.021,0.2749
532,11/11/19 05:49:39 PM,2.021,0.2749
533,11/11/19 06:49:39 PM,2.021,0.2749
534,11/11/19 07:49:39 PM,2.021,0.2749
535,11/11/19 08:49:39 PM,2.021,0.2749
536,11/11/19 09:49:39 PM,2.021,0.2749
537,11/11/19 10:49:39 PM,2.021,0.2746
538,11/11/19 11:49:39 PM,2.021,0.2746
539,11/12/19 12:49:39 AM,2.021,0.2743
540,11/12/19 01:49:39 AM,1.994,0.2739
541,11/12/19 02:49:39 AM,1.994,0.2736
542,11/12/19 03:49:39 AM,1.967,0.2732
543,11/12/19 04:49:39 AM,1.967,0.2729
544,11/12/19 05:49:39 AM,1.967,0.2726
545,11/12/19 06:49:39 AM,1.940,0.2722
546,11/12/19 07:49:39 AM,1.940,0.2722
547,11/12/19 08:49:39 AM,1.940,0.2719
548,11/12/19 09:49:39 AM,1.940,0.2715
549,11/12/19 10:49:39 AM,1.940,0.2712
550,11/12/19 11:49:39 AM,1.940,0.2708
551,11/12/19 12:49:39 PM,1.967,0.2705
552,11/12/19 01:49:39 PM,1.967,0.2705
553,11/12/19 02:49:39 PM,1.967,0.2701
554,11/12/19 03:49:39 PM,1.967,0.2698
555,11/12/19 04:49:39 PM,1.967,0.2698
556,11/12/19 05:49:39 PM,1.967,0.2694
557,11/12/19 06:49:39 PM,1.967,0.2691
558,11/12/19 07:49:39 PM,1.967,0.2687
559,11/12/19 08:49:39 PM,1.967,0.2687
560,11/12/19 09:49:39 PM,1.967,0.2684
561,11/12/19 10:49:39 PM,1.967,0.2684
562,11/12/19 11:49:39 PM,1.967,0.2680
563,11/13/19 12:49:39 AM,1.967,0.2680
564,11/13/19 01:49:39 AM,1.967,0.2677
565,11/13/19 02:49:39 AM,1.967,0.2677
566,11/13/19 03:49:39 AM,1.967,0.2673
567,11/13/19 04:49:39 AM,1.967,0.2673
568,11/13/19 05:49:39 AM,1.967,0.2670
569,11/13/19 06:49:39 AM,1.967,0.2670
570,11/13/19 07:49:39 AM,1.967,0.2666
571,11/13/19 08:49:39 AM,1.940,0.2666
572,11/13/19 09:49:39 AM,1.967,0.2666
573,11/13/19 10:49:39 AM,1.967,0.2664
574,11/13/19 11:49:39 AM,1.940,0.2664
575,11/13/19 12:49:39 PM,1.940,0.2660
576,11/13/19 01:49:39 PM,1.967,0.2660
577,11/13/19 02:49:39 PM,1.967,0.2657
578,11/13/19 03:49:39 PM,1.940,0.2657
579,11/13/19 04:49:39 PM,1.940,0.2653
580,11/13/19 05:49:39 PM,1.940,0.2653
581,11/13/19 06:49:39 PM,1.940,0.2653
582,11/13/19 07:49:39 PM,1.940,0.2650
583,11/13/19 08:49:39 PM,1.940,0.2650
584,11/13/19 09:49:39 PM,1.940,0.2646
585,11/13/19 10:49:39 PM,1.940,0.2646
586,11/13/19 11:49:39 PM,1.940,0.2646
587,11/14/19 12:49:39 AM,1.940,0.2646
588,11/14/19 01:49:39 AM,1.940,0.2642
589,11/14/19 02:49:39 AM,1.940,0.2642
590,11/14/19 03:49:39 AM,1.940,0.2639
591,11/14/19 04:49:39 AM,1.940,0.2639
592,11/14/19 05:49:39 AM,1.940,0.2639
593,11/14/19 06:49:39 AM,1.913,0.2635
594,11/14/19 07:49:39 AM,1.913,0.2635
595,11/14/19 08:49:39 AM,1.913,0.2632
596,11/14/19 09:49:39 AM,1.913,0.2632
597,11/14/19 10:49:39 AM,1.913,0.2632
598,11/14/19 11:49:39 AM,1.913,0.2628
599,11/14/19 12:49:39 PM,1.913,0.2628
600,11/14/19 01:49:39 PM,1.913,0.2628
601,11/14/19 02:49:39 PM,1.913,0.2628
602,11/14/19 03:49:39 PM,1.913,0.2624
603,11/14/19 04:49:39 PM,1.913,0.2624
604,11/14/19 05:49:39 PM,1.913,0.2621
605,11/14/19 06:49:39 PM,1.913,0.2621
606,11/14/19 07:49:39 PM,1.913,0.2621
607,11/14/19 08:49:39 PM,1.913,0.2618
608,11/14/19 09:49:39 PM,1.886,0.2615
609,11/14/19 10:49:39 PM,1.886,0.2615
610,11/14/19 11:49:39 PM,1.886,0.2615
611,11/15/19 12:49:39 AM,1.886,0.2611
612,11/15/19 01:49:39 AM,1.886,0.2615
613,11/15/19 02:49:39 AM,1.886,0.2615
614,11/15/19 03:49:39 AM,1.886,0.2618
615,11/15/19 04:49:39 AM,1.886,0.2624
616,11/15/19 05:49:39 AM,1.886,0.2624
617,11/15/19 06:49:39 AM,1.832,0.2632
618,11/15/19 07:49:39 AM,1.805,0.2635
619,11/15/19 08:49:39 AM,1.805,0.2642
620,11/15/19 09:49:39 AM,1.805,0.2650
621,11/15/19 10:49:39 AM,1.778,0.2660
622,11/15/19 11:49:39 AM,1.778,0.2670
623,11/15/19 12:49:39 PM,1.778,0.2680
624,11/15/19 01:49:39 PM,1.778,0.2691
625,11/15/19 02:49:39 PM,1.778,0.2701
626,11/15/19 03:49:39 PM,1.751,0.2712
627,11/15/19 04:49:39 PM,1.751,0.2722
628,11/15/19 05:49:39 PM,1.724,0.2732
629,11/15/19 06:49:39 PM,1.724,0.2746
630,11/15/19 07:49:39 PM,1.697,0.2756
631,11/15/19 08:49:39 PM,1.697,0.2770
632,11/15/19 09:49:39 PM,1.697,0.2780
633,11/15/19 10:49:39 PM,1.697,0.2790
634,11/15/19 11:49:39 PM,1.724,0.2793
635,11/16/19 12:49:39 AM,1.724,0.2796
636,11/16/19 01:49:39 AM,1.724,0.2793
637,11/16/19 02:49:39 AM,1.724,0.2790
638,11/16/19 03:49:39 AM,1.751,0.2783
639,11/16/19 04:49:39 AM,1.724,0.2776
640,11/16/19 05:49:39 AM,1.724,0.2773
641,11/16/19 06:49:39 AM,1.697,0.2770
642,11/16/19 07:49:39 AM,1.670,0.2766
643,11/16/19 08:49:39 AM,1.670,0.2763
644,11/16/19 09:49:39 AM,1.643,0.2759
645,11/16/19 10:49:39 AM,1.615,0.2753
646,11/16/19 11:49:39 AM,1.615,0.2749
647,11/16/19 12:49:39 PM,1.588,0.2746
648,11/16/19 01:49:39 PM,1.615,0.2743
649,11/16/19 02:49:39 PM,1.615,0.2739
650,11/16/19 03:49:39 PM,1.615,0.2736
651,11/16/19 04:49:39 PM,1.643,0.2732
652,11/16/19 05:49:39 PM,1.643,0.2729
653,11/16/19 06:49:39 PM,1.643,0.2726
654,11/16/19 07:49:39 PM,1.643,0.2722
655,11/16/19 08:49:39 PM,1.643,0.2719
656,11/16/19 09:49:39 PM,1.643,0.2715
657,11/16/19 10:49:39 PM,1.643,0.2715
658,11/16/19 11:49:39 PM,1.643,0.2712
659,11/17/19 12:49:39 AM,1.615,0.2708
660,11/17/19 01:49:39 AM,1.615,0.2705
661,11/17/19 02:49:39 AM,1.588,0.2705
662,11/17/19 03:49:39 AM,1.588,0.2701
663,11/17/19 04:49:39 AM,1.561,0.2698
664,11/17/19 05:49:39 AM,1.561,0.2698
665,11/17/19 06:49:39 AM,1.534,0.2694
666,11/17/19 07:49:39 AM,1.534,0.2691
667,11/17/19 08:49:39 AM,1.534,0.2691
668,11/17/19 09:49:39 AM,1.507,0.2687
669,11/17/19 10:49:39 AM,1.507,0.2684
670,11/17/19 11:49:39 AM,1.507,0.2684
671,11/17/19 12:49:39 PM,1.534,0.2680
672,11/17/19 01:49:39 PM,1.534,0.2677
673,11/17/19 02:49:39 PM,1.561,0.2677
674,11/17/19 03:49:39 PM,1.588,0.2673
675,11/17/19 04:49:39 PM,1.588,0.2670
676,11/17/19 05:49:39 PM,1.588,0.2670
677,11/17/19 06:49:39 PM,1.588,0.2666
678,11/17/19 07:49:39 PM,1.615,0.2670
679,11/17/19 08:49:39 PM,1.615,0.2666
680,11/17/19 09:49:39 PM,1.615,0.2666
681,11/17/19 10:49:39 PM,1.615,0.2664
682,11/17/19 11:49:39 PM,1.643,0.2664
683,11/18/19 12:49:39 AM,1.643,0.2660
684,11/18/19 01:49:39 AM,1.643,0.2660
685,11/18/19 02:49:39 AM,1.643,0.2660
686,11/18/19 03:49:39 AM,1.670,0.2657
687,11/18/19 04:49:39 AM,1.643,0.2657
688,11/18/19 05:49:39 AM,1.670,0.2653
689,11/18/19 06:49:39 AM,1.670,0.2653
690,11/18/19 07:49:39 AM,1.670,0.2653
691,11/18/19 08:49:39 AM,1.670,0.2653
692,11/18/19 09:49:39 AM,1.670,0.2657
693,11/18/19 10:49:39 AM,1.670,0.2657
694,11/18/19 11:49:39 AM,1.670,0.2660
695,11/18/19 12:49:39 PM,1.670,0.2664
696,11/18/19 01:49:39 PM,1.670,0.2666
697,11/18/19 02:49:39 PM,1.643,0.2673
698,11/18/19 03:49:39 PM,1.615,0.2684
699,11/18/19 04:49:39 PM,1.588,0.2705
700,11/18/19 05:49:39 PM,1.588,0.2726
701,11/18/19 06:49:39 PM,1.588,0.2743
702,11/18/19 07:49:39 PM,1.588,0.2759
703,11/18/19 08:49:39 PM,1.588,0.2776
704,11/18/19 09:49:39 PM,1.588,0.2793
705,11/18/19 10:49:39 PM,1.588,0.2803
706,11/18/19 11:49:39 PM,1.588,0.2810
707,11/19/19 12:49:39 AM,1.588,0.2817
708,11/19/19 01:49:39 AM,1.588,0.2817
709,11/19/19 02:49:39 AM,1.588,0.2817
710,11/19/19 03:49:39 AM,1.588,0.2817
711,11/19/19 04:49:39 AM,1.588,0.2817
712,11/19/19 05:49:39 AM,1.615,0.2817
713,11/19/19 06:49:39 AM,1.615,0.2817
714,11/19/19 07:49:39 AM,1.615,0.2813
715,11/19/19 08:49:39 AM,1.615,0.2810
716,11/19/19 09:49:39 AM,1.615,0.2810
717,11/19/19 10:49:39 AM,1.615,0.2806
718,11/19/19 11:49:39 AM,1.643,0.2803
719,11/19/19 12:49:39 PM,1.643,0.2803
720,11/19/19 01:49:39 PM,1.643,0.2800
721,11/19/19 02:49:39 PM,1.643,0.2800
722,11/19/19 03:49:39 PM,1.615,0.2803
723,11/19/19 04:49:39 PM,1.615,0.2813
724,11/19/19 05:49:39 PM,1.588,0.2840
725,11/19/19 06:49:39 PM,1.561,0.2871
726,11/19/19 07:49:39 PM,1.561,0.2881
727,11/19/19 08:49:39 PM,1.561,0.2877
728,11/19/19 09:49:39 PM,1.561,0.2877
729,11/19/19 10:49:39 PM,1.561,0.2871
730,11/19/19 11:49:39 PM,1.588,0.2864
731,11/20/19 12:49:39 AM,1.588,0.2857
732,11/20/19 01:49:39 AM,1.588,0.2850
733,11/20/19 02:49:39 AM,1.588,0.2844
734,11/20/19 03:49:39 AM,1.588,0.2840
735,11/20/19 04:49:39 AM,1.588,0.2834
736,11/20/19 05:49:39 AM,1.588,0.2827
737,11/20/19 06:49:39 AM,1.588,0.2821
738,11/20/19 07:49:39 AM,1.588,0.2817
739,11/20/19 08:49:39 AM,1.588,0.2813
740,11/20/19 09:49:39 AM,1.615,0.2806
741,11/20/19 10:49:39 AM,1.615,0.2806
742,11/20/19 11:49:39 AM,1.615,0.2800
743,11/20/19 12:49:39 PM,1.615,0.2796
744,11/20/19 01:49:39 PM,1.643,0.2793
745,11/20/19 02:49:39 PM,1.643,0.2790
746,11/20/19 03:49:39 PM,1.643,0.2790
747,11/20/19 04:49:39 PM,1.643,0.2790
748,11/20/19 05:49:39 PM,1.615,0.2793
749,11/20/19 06:49:39 PM,1.615,0.2796
750,11/20/19 07:49:39 PM,1.588,0.2803
751,11/20/19 08:49:39 PM,1.588,0.2806
752,11/20/19 09:49:39 PM,1.588,0.2810
753,11/20/19 10:49:39 PM,1.588,0.2813
754,11/20/19 11:49:39 PM,1.588,0.2817
755,11/21/19 12:49:39 AM,1.588,0.2817
756,11/21/19 01:49:39 AM,1.588,0.2821
757,11/21/19 02:49:39 AM,1.588,0.2824
758,11/21/19 03:49:39 AM,1.588,0.2834
759,11/21/19 04:49:39 AM,1.561,0.2844
760,11/21/19 05:49:39 AM,1.561,0.2861
761,11/21/19 06:49:39 AM,1.561,0.2881
762,11/21/19 07:49:39 AM,1.534,0.2895
763,11/21/19 08:49:39 AM,1.480,0.2938
764,11/21/19 09:49:39 AM,1.425,0.2990
765,11/21/19 10:49:39 AM,1.344,0.3029
766,11/21/19 11:49:39 AM,1.317,0.3026
767,11/21/19 12:49:39 PM,1.317,0.3029
768,11/21/19 01:49:39 PM,1.262,0.3043
769,11/21/19 02:49:39 PM,1.262,0.3037
770,11/21/19 03:49:39 PM,1.317,0.3040
771,11/21/19 04:49:39 PM,1.371,0.3026
772,11/21/19 05:49:39 PM,1.480,0.3008
773,11/21/19 06:49:39 PM,1.643,0.2987
774,11/21/19 07:49:39 PM,1.724,0.2963
775,11/21/19 08:49:39 PM,1.751,0.2942
776,11/21/19 09:49:39 PM,1.724,0.2922
777,11/21/19 10:49:39 PM,1.697,0.2901
778,11/21/19 11:49:39 PM,1.670,0.2887
779,11/22/19 12:49:39 AM,1.643,0.2874
780,11/22/19 01:49:39 AM,1.615,0.2861
781,11/22/19 02:49:39 AM,1.588,0.2850
782,11/22/19 03:49:39 AM,1.588,0.2840
783,11/22/19 04:49:39 AM,1.561,0.2830
784,11/22/19 05:49:39 AM,1.534,0.2824
785,11/22/19 06:49:39 AM,1.534,0.2817
786,11/22/19 07:49:39 AM,1.507,0.2810
787,11/22/19 08:49:39 AM,1.480,0.2803
788,11/22/19 09:49:39 AM,1.453,0.2796
789,11/22/19 10:49:39 AM,1.425,0.2793
790,11/22/19 11:49:39 AM,1.425,0.2786
791,11/22/19 12:49:39 PM,1.425,0.2783
792,11/22/19 01:49:39 PM,1.453,0.2776
793,11/22/19 02:49:39 PM,1.480,0.2773
794,11/22/19 03:49:39 PM,1.507,0.2766
795,11/22/19 04:49:39 PM,1.480,0.2763
796,11/22/19 05:49:39 PM,1.453,0.2759
797,11/22/19 06:49:39 PM,1.425,0.2756
798,11/22/19 07:49:39 PM,1.371,0.2756
799,11/22/19 08:49:39 PM,1.344,0.2753
800,11/22/19 09:49:39 PM,1.289,0.2749
801,11/22/19 10:49:39 PM,1.262,0.2746
802,11/22/19 11:49:39 PM,1.208,0.2743
803,11/23/19 12:49:39 AM,1.180,0.2739
804,11/23/19 01:49:39 AM,1.153,0.2736
805,11/23/19 02:49:39 AM,1.099,0.2736
806,11/23/19 03:49:39 AM,1.099,0.2732
807,11/23/19 04:49:39 AM,1.071,0.2729
808,11/23/19 05:49:39 AM,1.044,0.2726
809,11/23/19 06:49:39 AM,1.017,0.2726
810,11/23/19 07:49:39 AM,0.989,0.2722
811,11/23/19 08:49:39 AM,0.989,0.2719
812,11/23/19 09:49:39 AM,0.962,0.2719
813,11/23/19 10:49:39 AM,0.962,0.2715
814,11/23/19 11:49:39 AM,0.962,0.2712
815,11/23/19 12:49:39 PM,0.962,0.2708
816,11/23/19 01:49:39 PM,0.962,0.2708
817,11/23/19 02:49:39 PM,0.962,0.2705
818,11/23/19 03:49:39 PM,0.962,0.2701
819,11/23/19 04:49:39 PM,0.989,0.2698
820,11/23/19 05:49:39 PM,0.989,0.2698
821,11/23/19 06:49:39 PM,0.989,0.2694
822,11/23/19 07:49:39 PM,1.017,0.2694
823,11/23/19 08:49:39 PM,0.989,0.2694
824,11/23/19 09:49:39 PM,0.989,0.2691
825,11/23/19 10:49:39 PM,0.989,0.2691
826,11/23/19 11:49:39 PM,0.962,0.2687
827,11/24/19 12:49:39 AM,0.962,0.2684
828,11/24/19 01:49:39 AM,0.934,0.2684
829,11/24/19 02:49:39 AM,0.934,0.2680
830,11/24/19 03:49:39 AM,0.907,0.2680
831,11/24/19 04:49:39 AM,0.907,0.2680
832,11/24/19 05:49:39 AM,0.880,0.2680
833,11/24/19 06:49:39 AM,0.880,0.2677
834,11/24/19 07:49:39 AM,0.880,0.2673
835,11/24/19 08:49:39 AM,0.852,0.2673
836,11/24/19 09:49:39 AM,0.852,0.2670
837,11/24/19 10:49:39 AM,0.852,0.2670
838,11/24/19 11:49:39 AM,0.852,0.2666
839,11/24/19 12:49:39 PM,0.880,0.2666
840,11/24/19 01:49:39 PM,0.880,0.2664
841,11/24/19 02:49:39 PM,0.880,0.2660
842,11/24/19 03:49:39 PM,0.907,0.2657
843,11/24/19 04:49:39 PM,0.907,0.2660
844,11/24/19 05:49:39 PM,0.907,0.2666
845,11/24/19 06:49:39 PM,0.934,0.2673
846,11/24/19 07:49:39 PM,0.934,0.2677
847,11/24/19 08:49:39 PM,0.934,0.2680
848,11/24/19 09:49:39 PM,0.934,0.2680
849,11/24/19 10:49:39 PM,0.962,0.2680
850,11/24/19 11:49:39 PM,0.962,0.2684
851,11/25/19 12:49:39 AM,0.962,0.2680
852,11/25/19 01:49:39 AM,0.962,0.2680
853,11/25/19 02:49:39 AM,0.962,0.2680
854,11/25/19 03:49:39 AM,0.962,0.2680
855,11/25/19 04:49:39 AM,0.962,0.2680
856,11/25/19 05:49:39 AM,0.962,0.2677
857,11/25/19 06:49:39 AM,0.989,0.2677
858,11/25/19 07:49:39 AM,0.989,0.2677
859,11/25/19 08:49:39 AM,0.989,0.2673
860,11/25/19 09:49:39 AM,1.017,0.2670
861,11/25/19 10:49:39 AM,1.017,0.2670
862,11/25/19 11:49:39 AM,1.044,0.2670
863,11/25/19 12:49:39 PM,1.153,0.2666
864,11/25/19 01:49:39 PM,1.344,0.2666
865,11/25/19 02:49:39 PM,1.615,0.2670
866,11/25/19 03:49:39 PM,1.940,0.2677
867,11/25/19 04:49:39 PM,2.101,0.2687
868,11/25/19 05:49:39 PM,2.182,0.2694
869,11/25/19 06:49:39 PM,2.236,0.2698
870,11/25/19 07:49:39 PM,2.209,0.2701
871,11/25/19 08:49:39 PM,2.209,0.2701
872,11/25/19 09:49:39 PM,2.289,0.2715
873,11/25/19 10:49:39 PM,2.289,0.2736
874,11/25/19 11:49:39 PM,2.209,0.2746
875,11/26/19 12:49:39 AM,2.047,0.2749
876,11/26/19 01:49:39 AM,1.940,0.2749
877,11/26/19 02:49:39 AM,1.859,0.2746
878,11/26/19 03:49:39 AM,1.805,0.2746
879,11/26/19 04:49:39 AM,1.751,0.2746
880,11/26/19 05:49:39 AM,1.697,0.2743
881,11/26/19 06:49:39 AM,1.670,0.2739
882,11/26/19 07:49:39 AM,1.643,0.2736
883,11/26/19 08:49:39 AM,1.643,0.2736
884,11/26/19 09:49:39 AM,1.643,0.2732
885,11/26/19 10:49:39 AM,1.724,0.2729
886,11/26/19 11:49:39 AM,1.940,0.2726
887,11/26/19 12:49:39 PM,2.289,0.2726
888,11/26/19 01:49:39 PM,2.664,0.2722
889,11/26/19 02:49:39 PM,2.823,0.2722
890,11/26/19 03:49:39 PM,3.009,0.2719
891,11/26/19 04:49:39 PM,3.089,0.2719
892,11/26/19 05:49:39 PM,3.036,0.2715
893,11/26/19 06:49:39 PM,2.823,0.2712
894,11/26/19 07:49:39 PM,2.584,0.2708
895,11/26/19 08:49:39 PM,2.423,0.2708
896,11/26/19 09:49:39 PM,2.423,0.2705
897,11/26/19 10:49:39 PM,2.450,0.2705
898,11/26/19 11:49:39 PM,2.503,0.2701
899,11/27/19 12:49:39 AM,2.503,0.2698
900,11/27/19 01:49:39 AM,2.503,0.2701
901,11/27/19 02:49:39 AM,2.503,0.2705
902,11/27/19 03:49:39 AM,2.584,0.2749
903,11/27/19 04:49:39 AM,2.690,0.2874
904,11/27/19 05:49:39 AM,2.797,0.2895
905,11/27/19 06:49:39 AM,2.930,0.2887
906,11/27/19 07:49:39 AM,3.116,0.2928
907,11/27/19 08:49:39 AM,3.327,0.2987
908,11/27/19 09:49:39 AM,3.459,0.2997
909,11/27/19 10:49:39 AM,3.485,0.2966
910,11/27/19 11:49:39 AM,3.670,0.2935
911,11/27/19 12:49:39 PM,3.827,0.2914
912,11/27/19 01:49:39 PM,3.932,0.2898
913,11/27/19 02:49:39 PM,3.958,0.2881
914,11/27/19 03:49:39 PM,3.985,0.2874
915,11/27/19 04:49:39 PM,3.906,0.2868
916,11/27/19 05:49:39 PM,3.722,0.2857
917,11/27/19 06:49:39 PM,3.538,0.2847
918,11/27/19 07:49:39 PM,3.433,0.2837
919,11/27/19 08:49:39 PM,3.248,0.2834
920,11/27/19 09:49:39 PM,3.063,0.2827
921,11/27/19 10:49:39 PM,2.930,0.2824
922,11/27/19 11:49:39 PM,2.797,0.2817
923,11/28/19 12:49:39 AM,2.717,0.2813
924,11/28/19 01:49:39 AM,2.637,0.2806
925,11/28/19 02:49:39 AM,2.557,0.2803
926,11/28/19 03:49:39 AM,2.503,0.2800
927,11/28/19 04:49:39 AM,2.477,0.2793
928,11/28/19 05:49:39 AM,2.423,0.2790
929,11/28/19 06:49:39 AM,2.370,0.2783
930,11/28/19 07:49:39 AM,2.343,0.2780
931,11/28/19 08:49:39 AM,2.289,0.2773
932,11/28/19 09:49:39 AM,2.262,0.2770
933,11/28/19 10:49:39 AM,2.236,0.2766
934,11/28/19 11:49:39 AM,2.236,0.2763
935,11/28/19 12:49:39 PM,2.236,0.2759
936,11/28/19 01:49:39 PM,2.236,0.2753
937,11/28/19 02:49:39 PM,2.262,0.2753
938,11/28/19 03:49:39 PM,2.262,0.2749
939,11/28/19 04:49:39 PM,2.236,0.2746
940,11/28/19 05:49:39 PM,2.209,0.2743
941,11/28/19 06:49:39 PM,2.182,0.2739
942,11/28/19 07:49:39 PM,2.128,0.2739
943,11/28/19 08:49:39 PM,2.074,0.2736
944,11/28/19 09:49:39 PM,2.021,0.2732
945,11/28/19 10:49:39 PM,1.994,0.2732
946,11/28/19 11:49:39 PM,1.913,0.2729
947,11/29/19 12:49:39 AM,1.859,0.2726
948,11/29/19 01:49:39 AM,1.805,0.2726
949,11/29/19 02:49:39 AM,1.751,0.2722
950,11/29/19 03:49:39 AM,1.697,0.2722
951,11/29/19 04:49:39 AM,1.670,0.2719
952,11/29/19 05:49:39 AM,1.643,0.2715
953,11/29/19 06:49:39 AM,1.588,0.2715
954,11/29/19 07:49:39 AM,1.561,0.2712
955,11/29/19 08:49:39 AM,1.534,0.2712
956,11/29/19 09:49:39 AM,1.507,0.2708
957,11/29/19 10:49:39 AM,1.480,0.2705
958,11/29/19 11:49:39 AM,1.480,0.2705
959,11/29/19 12:49:39 PM,1.507,0.2701
960,11/29/19 01:49:39 PM,1.507,0.2698
961,11/29/19 02:49:39 PM,1.534,0.2698
962,11/29/19 03:49:39 PM,1.534,0.2694
963,11/29/19 04:49:39 PM,1.561,0.2694
964,11/29/19 05:49:39 PM,1.561,0.2691
965,11/29/19 06:49:39 PM,1.534,0.2691
966,11/29/19 07:49:39 PM,1.534,0.2687
967,11/29/19 08:49:39 PM,1.534,0.2684
968,11/29/19 09:49:39 PM,1.507,0.2684
969,11/29/19 10:49:39 PM,1.480,0.2684
970,11/29/19 11:49:39 PM,1.480,0.2680
971,11/30/19 12:49:39 AM,1.453,0.2680
972,11/30/19 01:49:39 AM,1.453,0.2677
973,11/30/19 02:49:39 AM,1.425,0.2677
974,11/30/19 03:49:39 AM,1.398,0.2673
975,11/30/19 04:49:39 AM,1.371,0.2673
976,11/30/19 05:49:39 AM,1.371,0.2670
977,11/30/19 06:49:39 AM,1.344,0.2670
978,11/30/19 07:49:39 AM,1.317,0.2670
979,11/30/19 08:49:39 AM,1.289,0.2666
980,11/30/19 09:49:39 AM,1.262,0.2666
981,11/30/19 10:49:39 AM,1.262,0.2664
982,11/30/19 11:49:39 AM,1.262,0.2664
983,11/30/19 12:49:39 PM,1.262,0.2660
984,11/30/19 01:49:39 PM,1.289,0.2660
985,11/30/19 02:49:39 PM,1.289,0.2657
986,11/30/19 03:49:39 PM,1.317,0.2657
987,11/30/19 04:49:39 PM,1.317,0.2657
988,11/30/19 05:49:39 PM,1.317,0.2653
989,11/30/19 06:49:39 PM,1.317,0.2653
990,11/30/19 07:49:39 PM,1.289,0.2650
991,11/30/19 08:49:39 PM,1.289,0.2650
992,11/30/19 09:49:39 PM,1.289,0.2650
993,11/30/19 10:49:39 PM,1.289,0.2646
994,11/30/19 11:49:39 PM,1.289,0.2646
995,12/01/19 12:49:39 AM,1.262,0.2642
996,12/01/19 01:49:39 AM,1.235,0.2642
997,12/01/19 02:49:39 AM,1.262,0.2639
998,12/01/19 03:49:39 AM,1.235,0.2639
999,12/01/19 04:49:39 AM,1.208,0.2687
1000,12/01/19 05:49:39 AM,1.235,0.2708
1001,12/01/19 06:49:39 AM,1.262,0.2719
1002,12/01/19 07:49:39 AM,1.262,0.2722
1003,12/01/19 08:49:39 AM,1.289,0.2722
1004,12/01/19 09:49:39 AM,1.289,0.2722
1005,12/01/19 10:49:39 AM,1.289,0.2719
1006,12/01/19 11:49:39 AM,1.289,0.2719
1007,12/01/19 12:49:39 PM,1.317,0.2715
1008,12/01/19 01:49:39 PM,1.317,0.2712
1009,12/01/19 02:49:39 PM,1.317,0.2712
1010,12/01/19 03:49:39 PM,1.317,0.2708
1011,12/01/19 04:49:39 PM,1.344,0.2708
1012,12/01/19 05:49:39 PM,1.344,0.2708
1013,12/01/19 06:49:39 PM,1.344,0.2705
1014,12/01/19 07:49:39 PM,1.344,0.2701
1015,12/01/19 08:49:39 PM,1.344,0.2701
1016,12/01/19 09:49:39 PM,1.344,0.2701
1017,12/01/19 10:49:39 PM,1.344,0.2698
1018,12/01/19 11:49:39 PM,1.344,0.2694
1019,12/02/19 12:49:39 AM,1.344,0.2694
1020,12/02/19 01:49:39 AM,1.344,0.2694
1021,12/02/19 02:49:39 AM,1.344,0.2691
1022,12/02/19 03:49:39 AM,1.371,0.2691
1023,12/02/19 04:49:39 AM,1.371,0.2691
1024,12/02/19 05:49:39 AM,1.371,0.2687
1025,12/02/19 06:49:39 AM,1.371,0.2687
1026,12/02/19 07:49:39 AM,1.371,0.2687
1027,12/02/19 08:49:39 AM,1.371,0.2684
1028,12/02/19 09:49:39 AM,1.371,0.2684
1029,12/02/19 10:49:39 AM,1.371,0.2684
1030,12/02/19 11:49:39 AM,1.371,0.2680
1031,12/02/19 12:49:39 PM,1.371,0.2680
1032,12/02/19 01:49:39 PM,1.371,0.2680
1033,12/02/19 02:49:39 PM,1.371,0.2677
1034,12/02/19 03:49:39 PM,1.371,0.2677
1035,12/02/19 04:49:39 PM,1.371,0.2673
1036,12/02/19 05:49:39 PM,1.371,0.2673
1037,12/02/19 06:49:39 PM,1.371,0.2673
1038,12/02/19 07:49:39 PM,1.371,0.2673
1039,12/02/19 08:49:39 PM,1.371,0.2670
1040,12/02/19 09:49:39 PM,1.371,0.2670
1041,12/02/19 10:49:39 PM,1.371,0.2670
1042,12/02/19 11:49:39 PM,1.371,0.2666
1043,12/03/19 12:49:39 AM,1.371,0.2666
1044,12/03/19 01:49:39 AM,1.371,0.2666
1045,12/03/19 02:49:39 AM,1.371,0.2666
1046,12/03/19 03:49:39 AM,1.371,0.2664
1047,12/03/19 04:49:39 AM,1.371,0.2664
1048,12/03/19 05:49:39 AM,1.371,0.2664
1049,12/03/19 06:49:39 AM,1.371,0.2660
1050,12/03/19 07:49:39 AM,1.371,0.2664
1051,12/03/19 08:49:39 AM,1.371,0.2660
1052,12/03/19 09:49:39 AM,1.371,0.2660
1053,12/03/19 10:49:39 AM,1.371,0.2660
1054,12/03/19 11:49:39 AM,1.371,0.2660
1055,12/03/19 12:49:39 PM,1.371,0.2657
1056,12/03/19 01:49:39 PM,1.371,0.2657
1057,12/03/19 02:49:39 PM,1.371,0.2657
1058,12/03/19 03:49:39 PM,1.371,0.2653
1059,12/03/19 04:49:39 PM,1.371,0.2653
1060,12/03/19 05:49:39 PM,1.371,0.2653
1061,12/03/19 06:49:39 PM,1.371,0.2650
1062,12/03/19 07:49:39 PM,1.371,0.2650
