"Plot Title: Site 24"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468833, SEN S/N: 20462387)","Water Content, m³/m³ (LGR S/N: 20468833, SEN S/N: 20471700)"
6963,08/05/20 01:15:39 PM,15.079,0.2628
6964,08/05/20 02:15:39 PM,15.366,0.2611
6965,08/05/20 03:15:39 PM,15.629,0.2604
6966,08/05/20 04:15:39 PM,15.915,0.2585
6967,08/05/20 05:15:39 PM,16.010,0.2575
6968,08/05/20 06:15:39 PM,16.177,0.2564
6969,08/05/20 07:15:39 PM,16.225,0.2557
6970,08/05/20 08:15:39 PM,16.249,0.2546
6971,08/05/20 09:15:39 PM,16.058,0.2538
6972,08/05/20 10:15:39 PM,15.700,0.2542
6973,08/05/20 11:15:39 PM,15.247,0.2538
6974,08/06/20 12:15:39 AM,14.864,0.2534
6975,08/06/20 01:15:39 AM,14.529,0.2538
6976,08/06/20 02:15:39 AM,14.194,0.2534
6977,08/06/20 03:15:39 AM,13.906,0.2538
6978,08/06/20 04:15:39 AM,13.666,0.2534
6979,08/06/20 05:15:39 AM,13.473,0.2534
6980,08/06/20 06:15:39 AM,13.401,0.2528
6981,08/06/20 07:15:39 AM,13.281,0.2534
6982,08/06/20 08:15:39 AM,13.137,0.2532
6983,08/06/20 09:15:39 AM,13.281,0.2524
6984,08/06/20 10:15:39 AM,13.882,0.2524
6985,08/06/20 11:15:39 AM,14.553,0.2505
6986,08/06/20 12:15:39 PM,15.127,0.2498
6987,08/06/20 01:15:39 PM,15.796,0.2479
6988,08/06/20 02:15:39 PM,16.225,0.2456
6989,08/06/20 03:15:39 PM,16.582,0.2434
6990,08/06/20 04:15:39 PM,16.844,0.2421
6991,08/06/20 05:15:39 PM,17.058,0.2403
6992,08/06/20 06:15:39 PM,17.201,0.2387
6993,08/06/20 07:15:39 PM,17.320,0.2374
6994,08/06/20 08:15:39 PM,17.272,0.2363
6995,08/06/20 09:15:39 PM,17.058,0.2363
6996,08/06/20 10:15:39 PM,16.725,0.2355
6997,08/06/20 11:15:39 PM,16.344,0.2358
6998,08/07/20 12:15:39 AM,15.963,0.2351
6999,08/07/20 01:15:39 AM,15.652,0.2351
7000,08/07/20 02:15:39 AM,15.366,0.2355
7001,08/07/20 03:15:39 AM,15.079,0.2351
7002,08/07/20 04:15:39 AM,14.792,0.2355
7003,08/07/20 05:15:39 AM,14.529,0.2351
7004,08/07/20 06:15:39 AM,14.266,0.2344
7005,08/07/20 07:15:39 AM,14.050,0.2351
7006,08/07/20 08:15:39 AM,13.906,0.2347
7007,08/07/20 09:15:39 AM,14.098,0.2344
7008,08/07/20 10:15:39 AM,14.816,0.2330
7009,08/07/20 11:15:39 AM,15.438,0.2323
7010,08/07/20 12:15:39 PM,16.034,0.2303
7011,08/07/20 01:15:39 PM,16.534,0.2286
7012,08/07/20 02:15:39 PM,16.939,0.2266
7013,08/07/20 03:15:39 PM,17.439,0.2249
7014,08/07/20 04:15:39 PM,17.819,0.2229
7015,08/07/20 05:15:39 PM,17.938,0.2211
7016,08/07/20 06:15:39 PM,18.105,0.2195
7017,08/07/20 07:15:39 PM,18.152,0.2177
7018,08/07/20 08:15:39 PM,18.105,0.2177
7019,08/07/20 09:15:39 PM,17.867,0.2174
7020,08/07/20 10:15:39 PM,17.534,0.2169
7021,08/07/20 11:15:39 PM,17.177,0.2174
7022,08/08/20 12:15:39 AM,16.844,0.2174
7023,08/08/20 01:15:39 AM,16.558,0.2174
7024,08/08/20 02:15:39 AM,16.320,0.2174
7025,08/08/20 03:15:39 AM,16.177,0.2182
7026,08/08/20 04:15:39 AM,16.010,0.2177
7027,08/08/20 05:15:39 AM,15.867,0.2174
7028,08/08/20 06:15:39 AM,15.819,0.2169
7029,08/08/20 07:15:39 AM,15.724,0.2164
7030,08/08/20 08:15:39 AM,15.724,0.2177
7031,08/08/20 09:15:39 AM,15.891,0.2164
7032,08/08/20 10:15:39 AM,16.320,0.2156
7033,08/08/20 11:15:39 AM,16.773,0.2143
7034,08/08/20 12:15:39 PM,17.106,0.2139
7035,08/08/20 01:15:39 PM,17.344,0.2131
7036,08/08/20 02:15:39 PM,17.391,0.2126
7037,08/08/20 03:15:39 PM,17.439,0.2117
7038,08/08/20 04:15:39 PM,17.391,0.2117
7039,08/08/20 05:15:39 PM,17.296,0.2126
7040,08/08/20 06:15:39 PM,17.391,0.2122
7041,08/08/20 07:15:39 PM,17.534,0.2122
7042,08/08/20 08:15:39 PM,17.629,0.2117
7043,08/08/20 09:15:39 PM,17.653,0.2112
7044,08/08/20 10:15:39 PM,17.629,0.2122
7045,08/08/20 11:15:39 PM,17.724,0.3043
7046,08/09/20 12:15:39 AM,17.843,0.2970
7047,08/09/20 01:15:39 AM,17.843,0.2942
7048,08/09/20 02:15:39 AM,17.819,0.2928
7049,08/09/20 03:15:39 AM,17.819,0.2914
7050,08/09/20 04:15:39 AM,17.843,0.2908
7051,08/09/20 05:15:39 AM,17.843,0.2901
7052,08/09/20 06:15:39 AM,17.915,0.2895
7053,08/09/20 07:15:39 AM,17.938,0.2887
7054,08/09/20 08:15:39 AM,18.057,0.2881
7055,08/09/20 09:15:39 AM,18.224,0.2877
7056,08/09/20 10:15:39 AM,18.295,0.2874
7057,08/09/20 11:15:39 AM,18.438,0.2874
7058,08/09/20 12:15:39 PM,18.937,0.2871
7059,08/09/20 01:15:39 PM,19.318,0.2864
7060,08/09/20 02:15:39 PM,19.627,0.2857
7061,08/09/20 03:15:39 PM,20.103,0.2853
7062,08/09/20 04:15:39 PM,20.484,0.2844
7063,08/09/20 05:15:39 PM,20.770,0.2837
7064,08/09/20 06:15:39 PM,20.960,0.2827
7065,08/09/20 07:15:39 PM,20.889,0.2813
7066,08/09/20 08:15:39 PM,20.770,0.2810
7067,08/09/20 09:15:39 PM,20.603,0.2806
7068,08/09/20 10:15:39 PM,20.388,0.2803
7069,08/09/20 11:15:39 PM,20.246,0.2800
7070,08/10/20 12:15:39 AM,20.150,0.2800
7071,08/10/20 01:15:39 AM,20.055,0.2796
7072,08/10/20 02:15:39 AM,19.960,0.2793
7073,08/10/20 03:15:39 AM,19.865,0.2796
7074,08/10/20 04:15:39 AM,19.817,0.2793
7075,08/10/20 05:15:39 AM,19.722,0.2790
7076,08/10/20 06:15:39 AM,19.627,0.2790
7077,08/10/20 07:15:39 AM,19.555,0.2786
7078,08/10/20 08:15:39 AM,19.508,0.2783
7079,08/10/20 09:15:39 AM,19.627,0.2783
7080,08/10/20 10:15:39 AM,19.817,0.2780
7081,08/10/20 11:15:39 AM,20.079,0.2776
7082,08/10/20 12:15:39 PM,20.388,0.2773
7083,08/10/20 01:15:39 PM,20.579,0.2770
7084,08/10/20 02:15:39 PM,20.841,0.2763
7085,08/10/20 03:15:39 PM,21.223,0.2759
7086,08/10/20 04:15:39 PM,21.628,0.2749
7087,08/10/20 05:15:39 PM,21.676,0.2746
7088,08/10/20 06:15:39 PM,21.628,0.2739
7089,08/10/20 07:15:39 PM,21.485,0.2790
7090,08/10/20 08:15:39 PM,21.175,0.2800
7091,08/10/20 09:15:39 PM,20.913,0.2796
7092,08/10/20 10:15:39 PM,20.817,0.3098
7093,08/10/20 11:15:39 PM,20.627,0.3219
7094,08/11/20 12:15:39 AM,20.388,0.3168
7095,08/11/20 01:15:39 AM,20.174,0.3110
7096,08/11/20 02:15:39 AM,19.936,0.3077
7097,08/11/20 03:15:39 AM,19.603,0.3048
7098,08/11/20 04:15:39 AM,19.199,0.3026
7099,08/11/20 05:15:39 AM,18.842,0.3005
7100,08/11/20 06:15:39 AM,18.485,0.2990
7101,08/11/20 07:15:39 AM,18.105,0.2979
7102,08/11/20 08:15:39 AM,17.819,0.2966
7103,08/11/20 09:15:39 AM,17.772,0.2959
7104,08/11/20 10:15:39 AM,18.200,0.2952
7105,08/11/20 11:15:39 AM,18.628,0.2946
7106,08/11/20 12:15:39 PM,18.961,0.2932
7107,08/11/20 01:15:39 PM,19.151,0.2922
7108,08/11/20 02:15:39 PM,19.341,0.2914
7109,08/11/20 03:15:39 PM,19.413,0.2904
7110,08/11/20 04:15:39 PM,19.508,0.2895
7111,08/11/20 05:15:39 PM,19.532,0.2887
7112,08/11/20 06:15:39 PM,19.460,0.2877
7113,08/11/20 07:15:39 PM,19.413,0.2874
7114,08/11/20 08:15:39 PM,19.294,0.2871
7115,08/11/20 09:15:39 PM,18.961,0.2868
7116,08/11/20 10:15:39 PM,18.485,0.2864
7117,08/11/20 11:15:39 PM,18.010,0.2861
7118,08/12/20 12:15:39 AM,17.582,0.2861
7119,08/12/20 01:15:39 AM,17.201,0.2861
7120,08/12/20 02:15:39 AM,16.796,0.2857
7121,08/12/20 03:15:39 AM,16.487,0.2857
7122,08/12/20 04:15:39 AM,16.201,0.2857
7123,08/12/20 05:15:39 AM,16.010,0.2853
7124,08/12/20 06:15:39 AM,15.772,0.2853
7125,08/12/20 07:15:39 AM,15.581,0.2850
7126,08/12/20 08:15:39 AM,15.485,0.2847
7127,08/12/20 09:15:39 AM,15.676,0.2847
7128,08/12/20 10:15:39 AM,16.320,0.2844
7129,08/12/20 11:15:39 AM,17.106,0.2840
7130,08/12/20 12:15:39 PM,17.819,0.2840
7131,08/12/20 01:15:39 PM,18.580,0.2837
7132,08/12/20 02:15:39 PM,19.151,0.2827
7133,08/12/20 03:15:39 PM,19.532,0.2824
7134,08/12/20 04:15:39 PM,19.865,0.2817
7135,08/12/20 05:15:39 PM,20.174,0.2810
7136,08/12/20 06:15:39 PM,20.269,0.2803
7137,08/12/20 07:15:39 PM,20.246,0.2800
7138,08/12/20 08:15:39 PM,20.103,0.2793
7139,08/12/20 09:15:39 PM,19.817,0.2793
7140,08/12/20 10:15:39 PM,19.484,0.2790
7141,08/12/20 11:15:39 PM,19.151,0.2790
7142,08/13/20 12:15:39 AM,18.866,0.2790
7143,08/13/20 01:15:39 AM,18.628,0.2790
7144,08/13/20 02:15:39 AM,18.438,0.2790
7145,08/13/20 03:15:39 AM,18.295,0.2790
7146,08/13/20 04:15:39 AM,18.129,0.2790
7147,08/13/20 05:15:39 AM,17.938,0.2786
7148,08/13/20 06:15:39 AM,17.772,0.2786
7149,08/13/20 07:15:39 AM,17.605,0.2790
7150,08/13/20 08:15:39 AM,17.463,0.2790
7151,08/13/20 09:15:39 AM,17.582,0.2790
7152,08/13/20 10:15:39 AM,18.105,0.2786
7153,08/13/20 11:15:39 AM,18.699,0.2783
7154,08/13/20 12:15:39 PM,19.270,0.2776
7155,08/13/20 01:15:39 PM,19.627,0.2770
7156,08/13/20 02:15:39 PM,19.936,0.2766
7157,08/13/20 03:15:39 PM,20.198,0.2759
7158,08/13/20 04:15:39 PM,20.507,0.2749
7159,08/13/20 05:15:39 PM,20.603,0.2743
7160,08/13/20 06:15:39 PM,20.531,0.2736
7161,08/13/20 07:15:39 PM,20.436,0.2736
7162,08/13/20 08:15:39 PM,20.388,0.2732
7163,08/13/20 09:15:39 PM,20.198,0.2729
7164,08/13/20 10:15:39 PM,19.936,0.2729
7165,08/13/20 11:15:39 PM,19.722,0.2729
7166,08/14/20 12:15:39 AM,19.555,0.2729
7167,08/14/20 01:15:39 AM,19.389,0.2729
7168,08/14/20 02:15:39 AM,19.199,0.2729
7169,08/14/20 03:15:39 AM,18.985,0.2729
7170,08/14/20 04:15:39 AM,18.723,0.2726
7171,08/14/20 05:15:39 AM,18.438,0.2726
7172,08/14/20 06:15:39 AM,18.200,0.2726
7173,08/14/20 07:15:39 AM,17.938,0.2726
7174,08/14/20 08:15:39 AM,17.867,0.2726
7175,08/14/20 09:15:39 AM,18.057,0.2722
7176,08/14/20 10:15:39 AM,18.509,0.2719
7177,08/14/20 11:15:39 AM,19.008,0.2712
7178,08/14/20 12:15:39 PM,19.484,0.2705
7179,08/14/20 01:15:39 PM,19.936,0.2698
7180,08/14/20 02:15:39 PM,20.317,0.2687
7181,08/14/20 03:15:39 PM,20.531,0.2677
7182,08/14/20 04:15:39 PM,20.770,0.2666
7183,08/14/20 05:15:39 PM,21.008,0.2657
7184,08/14/20 06:15:39 PM,20.960,0.2646
7185,08/14/20 07:15:39 PM,20.936,0.2639
7186,08/14/20 08:15:39 PM,20.841,0.2632
7187,08/14/20 09:15:39 PM,20.603,0.2624
7188,08/14/20 10:15:39 PM,20.317,0.2624
7189,08/14/20 11:15:39 PM,20.103,0.2624
7190,08/15/20 12:15:39 AM,19.984,0.2624
7191,08/15/20 01:15:39 AM,19.817,0.2621
7192,08/15/20 02:15:39 AM,19.698,0.2621
7193,08/15/20 03:15:39 AM,19.627,0.2621
7194,08/15/20 04:15:39 AM,19.484,0.2621
7195,08/15/20 05:15:39 AM,19.341,0.2618
7196,08/15/20 06:15:39 AM,19.175,0.2618
7197,08/15/20 07:15:39 AM,19.032,0.2618
7198,08/15/20 08:15:39 AM,18.913,0.2618
7199,08/15/20 09:15:39 AM,19.008,0.2618
7200,08/15/20 10:15:39 AM,19.294,0.2615
7201,08/15/20 11:15:39 AM,19.532,0.2607
7202,08/15/20 12:15:39 PM,19.579,0.2600
7203,08/15/20 01:15:39 PM,19.912,0.2596
7204,08/15/20 02:15:39 PM,20.055,0.2589
7205,08/15/20 03:15:39 PM,20.174,0.2582
7206,08/15/20 04:15:39 PM,20.198,0.2579
7207,08/15/20 05:15:39 PM,20.293,0.2571
7208,08/15/20 06:15:39 PM,20.365,0.2564
7209,08/15/20 07:15:39 PM,20.317,0.2557
7210,08/15/20 08:15:39 PM,20.246,0.2557
7211,08/15/20 09:15:39 PM,20.103,0.2557
7212,08/15/20 10:15:39 PM,19.936,0.2557
7213,08/15/20 11:15:39 PM,19.770,0.2553
7214,08/16/20 12:15:39 AM,19.579,0.2553
7215,08/16/20 01:15:39 AM,19.436,0.2553
7216,08/16/20 02:15:39 AM,19.270,0.2557
7217,08/16/20 03:15:39 AM,19.103,0.2553
7218,08/16/20 04:15:39 AM,18.985,0.2557
7219,08/16/20 05:15:39 AM,18.794,0.2553
7220,08/16/20 06:15:39 AM,18.485,0.2550
7221,08/16/20 07:15:39 AM,18.152,0.2553
7222,08/16/20 08:15:39 AM,17.891,0.2550
7223,08/16/20 09:15:39 AM,17.819,0.2546
7224,08/16/20 10:15:39 AM,18.010,0.2546
7225,08/16/20 11:15:39 AM,18.200,0.2538
7226,08/16/20 12:15:39 PM,18.461,0.2528
7227,08/16/20 01:15:39 PM,18.818,0.2512
7228,08/16/20 02:15:39 PM,19.103,0.2498
7229,08/16/20 03:15:39 PM,19.318,0.2487
7230,08/16/20 04:15:39 PM,19.413,0.2468
7231,08/16/20 05:15:39 PM,19.579,0.2452
7232,08/16/20 06:15:39 PM,19.436,0.2437
7233,08/16/20 07:15:39 PM,19.341,0.2421
7234,08/16/20 08:15:39 PM,19.151,0.2414
7235,08/16/20 09:15:39 PM,18.842,0.2410
7236,08/16/20 10:15:39 PM,18.414,0.2406
7237,08/16/20 11:15:39 PM,18.129,0.2406
7238,08/17/20 12:15:39 AM,17.843,0.2406
7239,08/17/20 01:15:39 AM,17.605,0.2406
7240,08/17/20 02:15:39 AM,17.368,0.2406
7241,08/17/20 03:15:39 AM,17.201,0.2406
7242,08/17/20 04:15:39 AM,17.034,0.2406
7243,08/17/20 05:15:39 AM,16.820,0.2406
7244,08/17/20 06:15:39 AM,16.582,0.2403
7245,08/17/20 07:15:39 AM,16.415,0.2399
7246,08/17/20 08:15:39 AM,16.249,0.2399
7247,08/17/20 09:15:39 AM,16.296,0.2394
7248,08/17/20 10:15:39 AM,16.725,0.2390
7249,08/17/20 11:15:39 AM,17.296,0.2387
7250,08/17/20 12:15:39 PM,17.772,0.2371
7251,08/17/20 01:15:39 PM,18.224,0.2355
7252,08/17/20 02:15:39 PM,18.438,0.2339
7253,08/17/20 03:15:39 PM,18.652,0.2318
7254,08/17/20 04:15:39 PM,18.604,0.2299
7255,08/17/20 05:15:39 PM,18.580,0.2286
7256,08/17/20 06:15:39 PM,18.557,0.2269
7257,08/17/20 07:15:39 PM,18.438,0.2257
7258,08/17/20 08:15:39 PM,18.295,0.2249
7259,08/17/20 09:15:39 PM,18.010,0.2249
7260,08/17/20 10:15:39 PM,17.724,0.2245
7261,08/17/20 11:15:39 PM,17.368,0.2245
7262,08/18/20 12:15:39 AM,16.963,0.2249
7263,08/18/20 01:15:39 AM,16.606,0.2245
7264,08/18/20 02:15:39 AM,16.272,0.2245
7265,08/18/20 03:15:39 AM,15.939,0.2245
7266,08/18/20 04:15:39 AM,15.557,0.2241
7267,08/18/20 05:15:39 AM,15.223,0.2241
7268,08/18/20 06:15:39 AM,14.864,0.2241
7269,08/18/20 07:15:39 AM,14.553,0.2241
7270,08/18/20 08:15:39 AM,14.337,0.2232
7271,08/18/20 09:15:39 AM,14.433,0.2232
7272,08/18/20 10:15:39 AM,14.960,0.2232
7273,08/18/20 11:15:39 AM,15.557,0.2219
7274,08/18/20 12:15:39 PM,15.963,0.2208
7275,08/18/20 01:15:39 PM,16.439,0.2195
7276,08/18/20 02:15:39 PM,16.725,0.2177
7277,08/18/20 03:15:39 PM,16.892,0.2169
7278,08/18/20 04:15:39 PM,16.987,0.2153
7279,08/18/20 05:15:39 PM,17.034,0.2139
7280,08/18/20 06:15:39 PM,16.963,0.2126
7281,08/18/20 07:15:39 PM,16.844,0.2122
7282,08/18/20 08:15:39 PM,16.654,0.2112
7283,08/18/20 09:15:39 PM,16.320,0.2112
7284,08/18/20 10:15:39 PM,15.915,0.2122
7285,08/18/20 11:15:39 PM,15.509,0.2122
7286,08/19/20 12:15:39 AM,15.103,0.2117
7287,08/19/20 01:15:39 AM,14.745,0.2117
7288,08/19/20 02:15:39 AM,14.409,0.2126
7289,08/19/20 03:15:39 AM,14.170,0.2122
7290,08/19/20 04:15:39 AM,13.930,0.2117
7291,08/19/20 05:15:39 AM,13.714,0.2117
7292,08/19/20 06:15:39 AM,13.473,0.2112
7293,08/19/20 07:15:39 AM,13.233,0.2131
7294,08/19/20 08:15:39 AM,13.016,0.2122
7295,08/19/20 09:15:39 AM,13.137,0.2117
7296,08/19/20 10:15:39 AM,13.666,0.2112
7297,08/19/20 11:15:39 AM,14.314,0.2104
7298,08/19/20 12:15:39 PM,14.888,0.2100
7299,08/19/20 01:15:39 PM,15.485,0.2092
7300,08/19/20 02:15:39 PM,16.058,0.2083
7301,08/19/20 03:15:39 PM,16.392,0.2064
7302,08/19/20 04:15:39 PM,16.701,0.2064
7303,08/19/20 05:15:39 PM,16.987,0.2052
7304,08/19/20 06:15:39 PM,17.177,0.2038
7305,08/19/20 07:15:39 PM,17.249,0.2029
7306,08/19/20 08:15:39 PM,17.201,0.2026
7307,08/19/20 09:15:39 PM,17.058,0.2035
7308,08/19/20 10:15:39 PM,16.844,0.2026
7309,08/19/20 11:15:39 PM,16.654,0.2026
7310,08/20/20 12:15:39 AM,16.487,0.2020
7311,08/20/20 01:15:39 AM,16.320,0.2020
7312,08/20/20 02:15:39 AM,16.249,0.2026
7313,08/20/20 03:15:39 AM,16.201,0.2020
7314,08/20/20 04:15:39 AM,16.106,0.2020
7315,08/20/20 05:15:39 AM,16.010,0.2020
7316,08/20/20 06:15:39 AM,15.939,0.2017
7317,08/20/20 07:15:39 AM,15.915,0.2026
7318,08/20/20 08:15:39 AM,15.963,0.2017
7319,08/20/20 09:15:39 AM,16.177,0.2017
7320,08/20/20 10:15:39 AM,16.630,0.2012
7321,08/20/20 11:15:39 AM,17.106,0.2003
7322,08/20/20 12:15:39 PM,17.582,0.2003
7323,08/20/20 01:15:39 PM,18.057,0.1994
7324,08/20/20 02:15:39 PM,18.533,0.1981
7325,08/20/20 03:15:39 PM,18.913,0.1972
7326,08/20/20 04:15:39 PM,19.127,0.1963
7327,08/20/20 05:15:39 PM,19.246,0.1954
7328,08/20/20 06:15:39 PM,19.246,0.1945
7329,08/20/20 07:15:39 PM,19.151,0.1939
7330,08/20/20 08:15:39 PM,18.985,0.1939
7331,08/20/20 09:15:39 PM,18.818,0.1932
7332,08/20/20 10:15:39 PM,18.652,0.1932
7333,08/20/20 11:15:39 PM,18.414,0.1932
7334,08/21/20 12:15:39 AM,18.152,0.1932
7335,08/21/20 01:15:39 AM,17.938,0.1926
7336,08/21/20 02:15:39 AM,17.772,0.1926
7337,08/21/20 03:15:39 AM,17.605,0.1926
7338,08/21/20 04:15:39 AM,17.415,0.1926
7339,08/21/20 05:15:39 AM,17.249,0.1926
7340,08/21/20 06:15:39 AM,17.058,0.1926
7341,08/21/20 07:15:39 AM,16.892,0.1923
7342,08/21/20 08:15:39 AM,16.796,0.1923
7343,08/21/20 09:15:39 AM,16.844,0.1923
7344,08/21/20 10:15:39 AM,17.320,0.1923
7345,08/21/20 11:15:39 AM,17.796,0.1917
7346,08/21/20 12:15:39 PM,18.295,0.1913
7347,08/21/20 01:15:39 PM,18.842,0.1908
7348,08/21/20 02:15:39 PM,19.294,0.1895
7349,08/21/20 03:15:39 PM,19.579,0.1885
7350,08/21/20 04:15:39 PM,19.746,0.1876
7351,08/21/20 05:15:39 PM,19.865,0.1866
7352,08/21/20 06:15:39 PM,19.865,0.1859
7353,08/21/20 07:15:39 PM,19.746,0.1849
7354,08/21/20 08:15:39 PM,19.555,0.1849
7355,08/21/20 09:15:39 PM,19.270,0.1843
7356,08/21/20 10:15:39 PM,19.032,0.1840
7357,08/21/20 11:15:39 PM,18.675,0.1840
7358,08/22/20 12:15:39 AM,18.343,0.1840
7359,08/22/20 01:15:39 AM,18.129,0.1843
7360,08/22/20 02:15:39 AM,17.938,0.1843
7361,08/22/20 03:15:39 AM,17.796,0.1840
7362,08/22/20 04:15:39 AM,17.677,0.1840
7363,08/22/20 05:15:39 AM,17.582,0.1840
7364,08/22/20 06:15:39 AM,17.486,0.1840
7365,08/22/20 07:15:39 AM,17.391,0.1840
7366,08/22/20 08:15:39 AM,17.344,0.1840
7367,08/22/20 09:15:39 AM,17.486,0.1840
7368,08/22/20 10:15:39 AM,17.796,0.1836
7369,08/22/20 11:15:39 AM,18.247,0.1836
7370,08/22/20 12:15:39 PM,18.675,0.1836
7371,08/22/20 01:15:39 PM,19.270,0.1830
7372,08/22/20 02:15:39 PM,19.793,0.1820
7373,08/22/20 03:15:39 PM,20.150,0.1813
7374,08/22/20 04:15:39 PM,20.412,0.1803
7375,08/22/20 05:15:39 PM,20.531,0.1793
7376,08/22/20 06:15:39 PM,20.484,0.1783
7377,08/22/20 07:15:39 PM,20.293,0.1779
7378,08/22/20 08:15:39 PM,20.126,0.1775
7379,08/22/20 09:15:39 PM,19.912,0.1775
7380,08/22/20 10:15:39 PM,19.627,0.1769
7381,08/22/20 11:15:39 PM,19.436,0.1769
7382,08/23/20 12:15:39 AM,19.270,0.1769
7383,08/23/20 01:15:39 AM,19.175,0.1765
7384,08/23/20 02:15:39 AM,19.056,0.1769
7385,08/23/20 03:15:39 AM,18.937,0.1769
7386,08/23/20 04:15:39 AM,18.794,0.1765
7387,08/23/20 05:15:39 AM,18.652,0.1765
7388,08/23/20 06:15:39 AM,18.485,0.1765
7389,08/23/20 07:15:39 AM,18.295,0.1765
7390,08/23/20 08:15:39 AM,18.224,0.1765
7391,08/23/20 09:15:39 AM,18.319,0.1765
7392,08/23/20 10:15:39 AM,18.438,0.1803
7393,08/23/20 11:15:39 AM,18.533,0.1932
7394,08/23/20 12:15:39 PM,19.008,0.2008
7395,08/23/20 01:15:39 PM,19.698,0.2061
7396,08/23/20 02:15:39 PM,20.293,0.2087
7397,08/23/20 03:15:39 PM,20.770,0.2095
7398,08/23/20 04:15:39 PM,21.103,0.2100
7399,08/23/20 05:15:39 PM,21.270,0.2095
7400,08/23/20 06:15:39 PM,21.318,0.2092
7401,08/23/20 07:15:39 PM,21.270,0.2083
7402,08/23/20 08:15:39 PM,21.079,0.2078
7403,08/23/20 09:15:39 PM,20.722,0.2073
7404,08/23/20 10:15:39 PM,20.341,0.2073
7405,08/23/20 11:15:39 PM,20.007,0.2073
7406,08/24/20 12:15:39 AM,19.651,0.2073
7407,08/24/20 01:15:39 AM,19.365,0.2073
7408,08/24/20 02:15:39 AM,19.151,0.2078
7409,08/24/20 03:15:39 AM,18.985,0.2078
7410,08/24/20 04:15:39 AM,18.794,0.2073
7411,08/24/20 05:15:39 AM,18.652,0.2073
7412,08/24/20 06:15:39 AM,18.390,0.2078
7413,08/24/20 07:15:39 AM,18.295,0.2073
7414,08/24/20 08:15:39 AM,18.200,0.2073
7415,08/24/20 09:15:39 AM,18.343,0.2073
7416,08/24/20 10:15:39 AM,18.771,0.2070
7417,08/24/20 11:15:39 AM,19.389,0.2061
7418,08/24/20 12:15:39 PM,20.079,0.2052
7419,08/24/20 01:15:39 PM,20.841,0.2038
7420,08/24/20 02:15:39 PM,21.342,0.2026
7421,08/24/20 03:15:39 PM,21.581,0.2008
7422,08/24/20 04:15:39 PM,21.700,0.1990
7423,08/24/20 05:15:39 PM,21.819,0.1976
7424,08/24/20 06:15:39 PM,21.724,0.1963
7425,08/24/20 07:15:39 PM,21.628,0.1958
7426,08/24/20 08:15:39 PM,21.509,0.1948
7427,08/24/20 09:15:39 PM,21.270,0.1945
7428,08/24/20 10:15:39 PM,21.008,0.1939
7429,08/24/20 11:15:39 PM,20.746,0.1939
7430,08/25/20 12:15:39 AM,20.531,0.1935
7431,08/25/20 01:15:39 AM,20.317,0.1935
7432,08/25/20 02:15:39 AM,20.174,0.1935
7433,08/25/20 03:15:39 AM,20.031,0.1935
7434,08/25/20 04:15:39 AM,19.722,0.1932
7435,08/25/20 05:15:39 AM,19.413,0.1932
7436,08/25/20 06:15:39 AM,19.056,0.1932
7437,08/25/20 07:15:39 AM,18.699,0.1932
7438,08/25/20 08:15:39 AM,18.366,0.1932
7439,08/25/20 09:15:39 AM,18.295,0.1932
7440,08/25/20 10:15:39 AM,18.580,0.1926
7441,08/25/20 11:15:39 AM,18.985,0.1917
7442,08/25/20 12:15:39 PM,19.365,0.1908
7443,08/25/20 01:15:39 PM,20.055,0.1898
7444,08/25/20 02:15:39 PM,20.412,0.1885
7445,08/25/20 03:15:39 PM,20.770,0.1872
7446,08/25/20 04:15:39 PM,20.865,0.1859
7447,08/25/20 05:15:39 PM,20.960,0.1849
7448,08/25/20 06:15:39 PM,20.960,0.1830
7449,08/25/20 07:15:39 PM,20.865,0.1826
7450,08/25/20 08:15:39 PM,20.698,0.1816
7451,08/25/20 09:15:39 PM,20.317,0.1813
7452,08/25/20 10:15:39 PM,19.841,0.1813
7453,08/25/20 11:15:39 PM,19.484,0.1807
7454,08/26/20 12:15:39 AM,19.246,0.1807
7455,08/26/20 01:15:39 AM,19.103,0.1807
7456,08/26/20 02:15:39 AM,19.032,0.1803
7457,08/26/20 03:15:39 AM,18.961,0.1797
7458,08/26/20 04:15:39 AM,18.866,0.1881
7459,08/26/20 05:15:39 AM,18.152,0.2942
7460,08/26/20 06:15:39 AM,18.057,0.3008
7461,08/26/20 07:15:39 AM,17.772,0.3133
7462,08/26/20 08:15:39 AM,17.748,0.3274
7463,08/26/20 09:15:39 AM,17.819,0.3095
7464,08/26/20 10:15:39 AM,17.962,0.3043
7465,08/26/20 11:15:39 AM,18.247,0.3011
7466,08/26/20 12:15:39 PM,18.652,0.2987
7467,08/26/20 01:15:39 PM,19.484,0.2966
7468,08/26/20 02:15:39 PM,20.031,0.2949
7469,08/26/20 03:15:39 PM,20.579,0.2935
7470,08/26/20 04:15:39 PM,21.032,0.2925
7471,08/26/20 05:15:39 PM,21.342,0.2911
7472,08/26/20 06:15:39 PM,21.366,0.2904
7473,08/26/20 07:15:39 PM,21.390,0.2898
7474,08/26/20 08:15:39 PM,21.294,0.2890
7475,08/26/20 09:15:39 PM,21.127,0.2887
7476,08/26/20 10:15:39 PM,20.984,0.2884
